SMILES,MaxSimilarity,NearestNeighbor
C=CC(CCCCC)CC(O)C(C)O,0.5161290322580645,C=CC(O)CCCCC
CC(CC=O)CC1=CC=CC1C,0.34285714285714286,CC(CC=O)CC(C)(C)C
CCOCC(C)C,0.4117647058823529,CCOCOCC
CCCCCCCCCCC(C(C)O)C(O)OCC,0.5555555555555556,CCCCCCCC(C)O
CCCCCCNC(=O)CCCC,0.46153846153846156,CCCCCCCCCC(=O)CCCCCCCCC
CCCC(=O)CCCC(C)C,0.5714285714285714,CCCC(=O)CCC
COC1C=CC=C(C)C1,0.23076923076923078,COC(C)(C)C1CC=C(C)CC1
CCCCCCC1C(C)CCC1C(=O)CS,0.37142857142857144,CCCCCCCCCC(=O)CCCCCCCCC
CCCCCCCC(C)CCc1ccccc1,0.5555555555555556,CCCCCCC(C)CCCCC
C1=CC2(CC1)CC1CC2C2=CSCC21,0.225,C1=CC2(CC1)CCCCC2
CCCCCC(C)CCCC(C)C,0.7619047619047619,CCCCCCCCC(C)CCC(C)C
CC(C)C,0.42857142857142855,CC(C)O
C=C(C)C(C)C(C)C(C)C(C)(C)C,0.26666666666666666,C=C(C)C(C)CC=C(C)C
CCC1C=C(C)CC1,0.4,CC1=CC2C(CC1)C2(C)C
CC(C)OC(C)c1ccccc1,0.5384615384615384,CCOC(C)c1ccccc1
CC(C)(O)CC=O,0.39285714285714285,CC(CC=O)CCCC(C)(C)O
CCCC(O)CCc1ccccc1,0.5,CCCCc1ccccc1
CC(C)=CCOC(C)C,0.44,CC(=O)OCC=C(C)C
CCCCCCNCC1CCCC(=O)O1,0.6578947368421053,CCCCCCCC1CCCC(=O)O1
CC(C)CC(=O)C(O)C(C)O,0.47619047619047616,CC(C)CC(=O)CC(C)C
CC1CC=C(O)C(OCO)C1,0.2619047619047619,CC1(C)C2CC=C(CO)C1C2
COC(=O)C1CC=CCC1C,0.3548387096774194,COC(=O)C1CCCCC1
CCCC(CS)CC=O,0.43333333333333335,CCCC(CS)OC=O
C=C(O)C(C)CCC,0.4583333333333333,CCCC(C)C(=O)CC
COCSC,0.3333333333333333,CCSC
CCCCC1CC(C)CCO1,0.3888888888888889,CCCCC1CCC(=O)O1
CCCC(C)OCc1ccccc1,0.4482758620689655,COCc1ccccc1
CC(=O)CCCC1CCC(C)C1(C)C,0.375,CCCCCC(C)=O
CC(=O)CCCC(C)COCC(C)C,0.6,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
COCCCC1C=CC(CC(C)C)C=C1,0.28125,COCCCCCS
CCC1=CC(CC)NC1C,0.2222222222222222,CCc1cc(CC)cc(CC)c1
CCC1C=CC(CC2C=C2)C=C1,0.22727272727272727,CCC1CCC1
CC(O)C=CC(C)O,0.6428571428571429,CC=CC(C)O
CS(C)(N)O,0.2727272727272727,CS(C)(=O)=O
CCCC(C)CC(=O)OCC,0.6428571428571429,CCCC(O)CC(=O)OCC
CCCCC(C)CC(C)CCCC,0.6666666666666666,CCCCC(C)CC
CC=CC(C)S,0.4444444444444444,CC=CC(C)O
CCCCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CCC1C=CC=C(C=O)C1,0.2894736842105263,CC(C)C1=CC=C(C=O)CC1
CC(C)C1=CCC(CO)C=C1,0.3111111111111111,CC(C)=CCCC(C)C1C=CC(C)=CC1
C=CC1=CCC(C(=C)C)CC1,0.71875,C=C(C)C1CC=C(C=O)CC1
C=CCCC1CCC(C)(C)C23CC4C=C2C13C4(C)C,0.23809523809523808,C=CCCC(=O)C=CC1C(C)=CCCC1(C)C
CCCCC(C)CCCC(C)N,0.5454545454545454,CCCCC(C)CC
CC(C)C(C)CC(C)C(C)O,0.47368421052631576,CCC(C)C(C)O
CCC1CCC(O)O1,0.34615384615384615,CCC1CCC1O
CCC(O)Oc1ccc(C)cc1,0.4074074074074074,COc1ccc(C)cc1
C=C(OCC(C)C)C(C)CCC,0.43333333333333335,CCCC(C)C(=O)OCC
C=C(C1=CCC=C1)C(C)C,0.24324324324324326,C=C(C)C1C=CC(C)=CC1
C=CCCC(=O)CCC,0.6,CCCC(=O)CCC
CCCCCC1=CCCC1,0.38235294117647056,CC(=O)CC1=CCCCC1
CC=CC1=CC(O)C(OCC)CC1,0.2727272727272727,CC1=CC(O)C(C(C)C)CC1
CC(C)C1CCCCC1(C)C,0.2972972972972973,CC(C)C1CCC2(C)C3CC4C(C13)C42C
O=C(CCC1C=CC=CC1)C1=C(S)CCC=C1,0.19642857142857142,CCCCCC1CC=CC(=O)O1
CC1=CC=CC1CCCC=O,0.3225806451612903,CCCCC=O
COC1=CC2C=CCCC2=N1,0.23684210526315788,COC1=CCCCC1
CCC1=NCCCC1,0.3793103448275862,CC(=O)C1=NCCCC1
CC1CCCC(C)(C)C1CCC(O)O,0.3157894736842105,CC1CCCC2(C)CCCCC12O
CC(C)C(C)c1ccccc1,0.5789473684210527,CC(C)c1ccccc1
CCC(C)OC(C)(C)C1CCC(C)CC1,0.35135135135135137,CC1CCC(C(C)(C)CC(=O)[O-])CC1
CCC(=O)CCc1ccccc1,0.6296296296296297,CC(=O)CCc1ccccc1
CCC1=CC=C(CCC(C)O)CC1CC,0.2857142857142857,CCCC(C)O
CC12C=CC3(CCC1)C1(C)CC1CCC23C,0.3157894736842105,CC1(O)CC2CCC1(C)C2(C)C
CCC(O)SC,0.4117647058823529,CCC(C)O
C=C1CC(C)C(CCNCCC)O1,0.41025641025641024,CCCCC1OC(=O)CC1C
C=C(CCC1C=CC(CC)C(OC)C1)OCCc1ccc(CC)c(OC)n1,0.2028985507246377,CCCC(=O)OCCc1ccccc1
CC1CC(C)(C)CC(C)C1C,0.2962962962962963,CC1(C)CC2C(C1)C1(C)CCCC2(C)C1O
CCC1=CC=C(C)CC1,0.4074074074074074,CC1=CC=C(C(C)C)CC1
CCCCCCCC(=O)c1ccccc1,1.0,CCCCCCCCCCC(=O)c1ccccc1
CCOC(C)Cc1ccccc1,0.5357142857142857,CCOC(C)c1ccccc1
CC=CC1C=CC(OCc2ccccc2)=C(NC)C1,0.32,CC=CC(=O)OCc1ccccc1
C1=Cc2ccccc2CC1,0.28125,c1ccc2c(c1)CCCN2
CCC(CC)C(=O)CCOC,0.38461538461538464,CCC(CC)C(=O)[O-]
CCCOOOC,0.30434782608695654,CCCOC=O
CC(=O)C1=CC(C)CC1,0.35294117647058826,C=C(C)C1CCC(C)C=C1O
CCCC1=CCCO1,0.2972972972972973,CCCCCCCCC1=CCC(=O)O1
CC(C1C=CCC=C1)N(C)C,0.2962962962962963,CC1C=CCC1
CCC=CCCCCCCO,0.7272727272727273,CCCCCCC=CCCCCCCO
CCC1C=C=C(C)O1,0.2571428571428571,CCC1OC(=O)C(O)=C1C
CCCC(=O)CCC(C)CC(O)CCC,0.4827586206896552,CCCC(C)CC(C)O
C=C(CCC)OCCCC,0.5384615384615384,CCCCOC(=O)CCC
OCC1=CCC=C1,0.32142857142857145,CCC1=CCCC=C1
SCCC1=CCCC=N1,0.26666666666666666,SCCc1ccccc1
OC1CCC(CCS)C1,0.32142857142857145,OC1CCC2CCCCC2C1
Cc1ccoc1C,0.5238095238095238,Cc1ccoc1[O-]
CCCCCCC(O)O,0.65,CCCCCCCC(C)O
CC=CCC(=O)OCCOC,0.375,CCC=CCC(=O)OC
CC(O)C1CCC=N1,0.23076923076923078,CC(=O)C(C)O
CCCC(C)CC(C)O,1.0,CCCC(C)CC(C)O
CC=CCCCCCCC(C)CCC(C)C,0.5357142857142857,CCCCCCCCC(C)CCC(C)C
CC(=O)C1C(C)=CC(C(C)(C)O)=CC1C,0.2777777777777778,Cc1ccc(C(C)(C)O)cc1
CCC1CC(C)C(O)C1O,0.4,CCC1CCC1O
CC(C)CCC(O)CC(C)C,0.6470588235294118,CC(C)CC(O)CC(C)C
CCC1CCCC(CC)C1OC,0.391304347826087,CCC1CCC1
C=C1CC2CNC1C2(C)C,0.41935483870967744,C=C1CC2CCC1C2(C)C
CCCCC(CCC)CC(=O)OCC,0.5806451612903226,CCCC(O)CC(=O)OCC
CCCOC(C)C,0.391304347826087,CCCOC(=O)C(C)C
O=CCCCSC1CCCCS1,0.3,O=CCCCC=O
CCCCC(=O)C(C)(C)O,0.4782608695652174,CCCCC(C)=O
COC(=O)CC(C)OC,0.6363636363636364,COC(=O)CC(C)C
CCCCCCOCC,1.0,CCCCCCCOCC
CC1=NC(C)SC(C)C1,0.26666666666666666,CC1SCCC1=O
CCCC(CC(C)=O)CC(C)CC,0.4666666666666667,CCC(C)CCC(C)=O
CC1=CCC(C)(C)CCCC(C)CCC1,0.3902439024390244,C=C1CCCC(C)(C)C12CC=C(C)CC2
CC1CCC(C)C1,0.42857142857142855,CC1CCCC1
CCCCCCCCSCC,0.5,CCCCCCCC
CC(=O)C1CC(C)OC1C,0.2972972972972973,C=C(C)C1CCC(C)CC1OC(C)=O
CC(C)C(C)CO,0.5,CC(C)CO
CCC(CC)CN(C)C,0.29411764705882354,CCC(C)C
CC=CC=CC(C)OCCCCCC,0.3684210526315789,CC=CC(=O)OCCCCCC
CCCCCC1CCC(C(C)C)CC1,0.4642857142857143,CCCCC1CCCCC1
CCOC(CCC(C)C)C(C)C,0.47619047619047616,CCOC(C)OCC
C=CCC(C)C(C)O,0.6,C=CCC(C)O
CC(C)C(C)Cc1ccccc1,0.5,CC(C)CC(O)Cc1ccccc1
CCCCOCCCCC(C)C,0.5909090909090909,CCCCCCCCCCCCCCCC(C)C
C=C(OCC(C)C)C(C)C,0.5217391304347826,CC(C)COC(=O)C(C)C
CNCC(C)C(C)CC(C)=O,0.4583333333333333,CC(=O)CC(C)C
CCCC=CC(=O)CCCC,0.5357142857142857,CC=CC(=O)CCCCC
CC1(S)C=CC2(CCCCC2)OC1,0.3225806451612903,CC1(S)CCCO1
CCCCC=CCC(C)OCC,0.4074074074074074,CCCCCC=CCCCCCC
CCNCCC(C)CCCC(C)C,0.48148148148148145,CC(C)CCCC(C)CCO
C=C(C)CCCC(C)O,0.5769230769230769,C=C(C)CCCC(C)CCO
CC(=O)OCO,0.5555555555555556,CCOC(C)=O
C=C(C=C1CCOC1)CC,0.21052631578947367,C=C(C)C=CC=C(C)CC
CC1OCCC1CCO,0.3103448275862069,OCCC1CCCCC1
CCCC(=O)CCC1CCCCC1,0.5625,CCOC(=O)CCC1CCCCC1
CCC(C)C=C(C)C,0.48,C=CCCC(C)C=C(C)C
C=C(O)CCCCCCCCCCCCCC,0.5789473684210527,C=C(O)CCC
CCC1C(=O)C(C)CC1C,0.36,CC1CC(C)C(=O)C1=O
COCCCCCCCCC(C)C,0.5,CCCCCCCCCCCCCCCC(C)C
Cc1ccc(C)c(C)c1,1.0,Cc1ccc(C)c(C)c1
C=C(C=CCCC)CC,0.46153846153846156,CCCC=CC(=O)[O-]
CC(C)c1ccccc1C(C)C,0.6666666666666666,Cc1ccccc1C(C)C
CC(C)CCCC(C)CCCC(C)O,0.6363636363636364,CC(C)CCCC(C)CCO
CC(C)=CCCC(C)CC1CCCC1,0.5,CC(C)=CCCC(C)CCO
CCCC(C)C1CC=C(C)CC1,0.6666666666666666,CC1=CCC(C(C)CO)CC1
CCOC(C)C(C)(C)CC,0.42857142857142855,CCOC(C)OCC
CC1=CC=CC2CC(C)C(C)C12,0.23076923076923078,CC1=CC(=O)C2CC1C2(C)C
C=C(CCC)C1C(C)CCCC1(C)C,0.275,CC1CCCC2(C)CCCCC12O
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.22580645161290322,CC(C)CC(C)O
C=C(CCC)CC(O)C(C)OCO,0.2903225806451613,C=C(C)CCC
CCCCCCCCCC(=O)COCC,0.625,CCCCCCCCCC(=O)CCCCCCCCC
CCC1=C(O)NC=C(CSC)C1,0.2631578947368421,CCC1=C(O)C(=O)CC1
CCCOC(=O)COC(C)CC,0.5,CCCOC(=O)CC
OC1=CC(C(O)S)=CC1,0.19230769230769232,CC(O)C(C)S
CC1C=CC(OCCO)=CC1,0.3055555555555556,OCCOc1ccccc1
CCC1CCCC1CC,0.5294117647058824,CCC1CCC1
CC1CCC2=C(N1)C(C)OC2C,0.24390243902439024,CC1=C2CCC(C)CC2OC1=O
C=C(CC)CC(C)(C)C,0.2857142857142857,CCC(C)(O)CC
C=CC(C)=CC,1.0,C=CC(C)=CC
CNCC1CCCC=C1O,0.25,CC(=O)CC1=CCCCC1
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.4146341463414634,CC(C)=CCCC(C)CCO
CSCCCC1=CC=C(C)C1,0.3,CSCCCO
C=CC1=CC(CC)C(O)C(OC)=C1,0.25,C=Cc1ccc(OC)cc1
CC1CCC2CC1CC2(C)C,0.3125,C=C1C2CCC(C2)C1(C)C
O=CCCCCCCCO,0.6875,O=CCCCCCCCCC=O
CC1CCCCCCCCCCOCCCC1,0.6470588235294118,CC1CCCCC1
CCc1ccc(NC)cc1O,0.4482758620689655,CCc1ccccc1O
CCCCCCCC(O)CCC(C)=O,0.6153846153846154,CCCCCCCCCCC(O)CCC
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.4523809523809524,C=C1CCC23C(C)CCC(C(C)C)C2C13
C=CCC(C)C(O)O,0.6,C=CCC(C)O
CCCC(CCO)CC(C)C,0.4782608695652174,CCCC(CO)CCC
CC(C)CCCC(C)CC(C)C,0.6666666666666666,CCC(C)CC(C)CCCC(C)C
C1=CC(CCCC2=CCCCC2)=COC1,0.32558139534883723,CC(=O)CC1=CCCCC1
CCC(C)CC(C)C,0.5714285714285714,CCC(C)CC
C=C(CC=CCC)OCCCCCC,0.42424242424242425,CCCCCCCOC(C)=O
CC1CCC2CCCNC12,0.24,CC1CCCC1
CCC(CC(S)CCCC(C)C)OC,0.40625,CCC(C)CC(C)CCCC(C)C
C=CC(C)CCC1OC1(C)C,0.45454545454545453,C=CC(=C)CCC1OC1(C)C
CCC1=CC2CCCC2C=C1,0.30303030303030304,CCC1=CCCC=C1
OCCCCO,1.0,OCCCCO
CCC(O)C(C)O,0.5333333333333333,CCC(C)O
CCCCC(C)CC(C)=O,0.5384615384615384,CCCCC(C)C(C)=O
CCCC(O)C(C)(O)c1ccccc1,0.4482758620689655,CC(C)(O)c1ccccc1
CC1SCCC(C)(C)S1,0.42857142857142855,CC1SCCS1
CC1CCC2C(C)CCC2C1,0.2903225806451613,CC1CCC(C(C)C)C(O)C1
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.5238095238095238,CCCCC(=O)OCCC(C)CCC=C(C)C
CC1CC=CC2=C1C(C)C(=O)O2,0.2727272727272727,CCCCCC1CC=CC(=O)O1
CC(C)(N)C1CCC(CC(O)CS)CC1,0.23809523809523808,CC1CCC(C(C)(C)CC(=O)[O-])CC1
CC(CCS)OCc1ccccc1,0.43333333333333335,COCc1ccccc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CCC2C(C)=CCC(C(C)C)C2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.25,CCCC=O
CCCC(OSC)C1C=CC2CCOC2=C1,0.21875,CCCCCCC(CCCCC)C(O)CC(C)C1CCOC1=O
CCCCCC(O)C(C)CCCC,0.5652173913043478,CCCCCC(C)O
CCCC(C)SC,0.4444444444444444,CCCC(C)C
C=C1CCC(C)C1,0.46153846153846156,C=C1CCC2C(C1)C2(C)C
CCC(C)OCCS(C)(C)C,0.375,CCC(C)OC
C=C(CCC)CCCCCCCC,0.5,CCCCCCC(=O)CCC
CCC1CCCCC1,0.8,CCC1CCC1
C=CC1(C)CCC(C(C)C=O)C1,0.29545454545454547,C=CC1(C)CCC(C(C)CO)O1
CCCC(CC=O)OC,0.43333333333333335,CCCC(CS)OC=O
CC(C)C1=CC(C)C(C)C1,0.3055555555555556,CC(C)C1=CCC(C)C2=C(C1)C(C)CC2
C=C1CC(C(C)C)CCC1C,0.29411764705882354,CC1CCC(C(C)C)C(=O)C1
CCC=CCCCCCCCO,0.7272727272727273,CCCCCCC=CCCCCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.3076923076923077,CC1CCCC2(C)CCCCC12O
CC1C=CCCC1O,0.4782608695652174,CC1C=CCC1
CCC1CCCOC1(CC)CC,0.3611111111111111,CCC1CCC2(CCCO2)O1
CC(C)C(=O)C1CCCC1,0.4230769230769231,COC(=O)C1CCCCC1
CCCC(=O)CC(C)O,0.55,CCCC(=O)CCC
Sc1ccoc1,0.42857142857142855,Cc1ccoc1
C=CC(C)C,0.38461538461538464,CC(C)C=O
CC(=O)CCC1=CCC=C1,0.3939393939393939,CC(=O)CCc1ccccc1
COC(C)C1CCC(C)CC1,0.36363636363636365,CC(C)=CCCC(C)C1CCC(C)CC1
CCCC(=O)CCC(O)C(C)CCC,0.5,CCCC(=O)CCC
CCCC1C=CC(C)CC1,0.3333333333333333,CC1C=CCC1
CCC(C)CC1C=CC=C1,0.4,CCC(C)CC
CCCCCCCCC(C)O,1.0,CCCCCCCC(C)O
CC1CCC2=CCCCC21,0.275,C=C1C=C2C(C(C)C)CCC(C)C2CC1
CCCCCCC(=O)NOCCC,0.5161290322580645,CCCCCCCCCCCCCCCC(=O)OCCC
CCC(=O)CC(O)C=C(C)C,0.4666666666666667,C=CC(=C)CC(O)C=C(C)C
OC1CCCC1C1CCCC1,0.36,OC1CCC2CCCCC2C1
CCCCCC(C)CC,0.8235294117647058,CCCCC(C)CC
CCOC1C=CC(C=O)=CO1,0.28205128205128205,CCOc1ccc(C=O)cc1
C=C(C)CC1CCCCC1,0.46153846153846156,O=C([O-])CC1CCCCC1
CC=CCCCCCCCCC,1.0,CC=CCCCCCCCCCC
C=C(CCC)CCC1=CC=CC1,0.2903225806451613,C=C(C)CCC
CCCCCC(C)CC(C)C,0.65,CCCCCCC(C)CCCCC
C=C1C(C(C)C)CCC2(C)NC12,0.39473684210526316,CC(C)C1CCC2(C)OC2C1=O
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4594594594594595,CCCCCC(=O)C(C)C(C)=O
CCCC(S)CCC1CCCO1,0.3939393939393939,OCC1CCCO1
CCCCOCCC,0.631578947368421,CCCCOCCO
CCOC1CCC=CC1C,0.39285714285714285,CC1C=CCC1
C=CC(C)(O)CC(C)=CCC,0.45161290322580644,C=CC(C)(O)CCC=C(C)C
CC1CCCC(C)(Sc2ccccc2)C1O,0.2682926829268293,CC1CCCC(C)(C)C1=O
CC1=CC(S)SC1,0.24242424242424243,CC1=CC2C(CC1)C2(C)C
CCC(C)C(C)CC(C)C,0.47368421052631576,CCCC(C)C(C)CC
CC(=O)CC1CCNC1,0.3055555555555556,CC(=O)OCCC1CCCCC1
CCCC(C)c1ccccc1,0.56,CC(CO)c1ccccc1
CC(C)CC(=O)CCC=O,0.5454545454545454,CC(C)CC(=O)CC(C)C
CC(C)CCCC(C)CO,0.6666666666666666,CC(C)CCCC(C)CCO
CCC(C)c1c(C)cc(O)c(C)c1C,0.3142857142857143,Cc1ccc(C(C)C)cc1O
C=CCC1=CCCC(SC)=C1O,0.30952380952380953,C=CCc1cc(OC)c(O)c(OC)c1
COC1=NC=CCC1,0.2903225806451613,COC1=CCCCC1
CCCCCCCCCOO,0.5238095238095238,CCCCCCCOCC
CCSCC(=O)C(C)CC(C)(C)CC,0.2857142857142857,CCCC(C)C(=O)CC
CC(C)CC1CC(C)C(C)O1,0.2,CCC(C)C
CCCCC(CCC(C)C)OCC(C)C,0.5,CCCCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.4482758620689655,CCC(=O)CC(C)C
C=CC1CC(C)OC1C,0.1891891891891892,CC(C)=CC1CC(C)CCO1
CCCC(C)C(S)CC,0.55,CCCC(C)C(C)CC
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.7058823529411765,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CC(O)C1CCCS1,0.24,CC1SCCS1
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.46875,CCCCCCOC(=O)CC(C)C
CC1CC=C(C(C)O)C(C)C1,0.275,CC(C)C1=CCC(C)C2=C(C1)C(C)CC2
CC1CC(C)C(O)C1C,0.27586206896551724,C=C(C)C1CCC(C)C(O)C1
CCCC1CC(C)C(N)C1,0.25806451612903225,CCCCC1CCCCC1
COC(C)C1CC=CC=C1C,0.2564102564102564,COc1cc(C(C)C)ccc1C
CCCCCCCCCCCCSC(C)C(C)C,0.4,CCCCCCCC
Oc1ccccc1C(O)CCCCc1ccccc1,0.45454545454545453,OCCCCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.29411764705882354,CC12C=CC(CC1)C(C)(C)O2
COC1=CCC(C)C=C1C,0.2564102564102564,COC(C)(C)C1CC=C(C)CC1
C1=NC=C(CCCc2ccccc2)C1,0.40625,CCCCc1ccccc1
CC1CC2CCC1C2(C)C,0.4482758620689655,CC1(C)C2CCC(C=O)C1C2
CCCOc1ccccc1,0.5833333333333334,OCCOc1ccccc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.3888888888888889,CC(=O)CCCC(C)C
C=CCC=C=O,0.25,C=CCC(C)=O
CCC(CO)CCC1CCC(C)C1(C)C,0.37142857142857144,CCCCC(CC)CO
CCCCCCC1CCC(O)C1,0.4,CCCCC1CCCCC1
CCCCCOCC(C)C,0.5217391304347826,CCCCCCCOCC
CC1C2CCC3C2C(C)(C)CCCC13C,0.38461538461538464,C=C1C2CCC3C2C(C)(C)CCCC13C
CCC1CCCCC1CN,0.36,CCC1CCC1O
CCCCCCCC(O)c1ccccc1,0.5925925925925926,CCC(O)c1ccccc1
CCCC1CCCC(C)S1,0.3055555555555556,CCCC1CCCC(=O)O1
CC(C)CCOC(CCC(C)O)C(C)C,0.3548387096774194,CC(=O)OCCC(C)C
CCOC1CCCC=C1CC,0.2857142857142857,COC1=CCCCC1
CSC1=S(C(C)C)C=CCC1,0.23529411764705882,CC(C)=C1CCC=CCCC=CCC1
CC1CCCCCCCCCCCCCC=CO1,0.32,CC1CCCCC1
C=CCCC1CC2CC1C1CCCC21,0.21739130434782608,C=CCOC(=O)CCC1CCCCC1
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.2826086956521739,CC1=C(CCC(C)O)C(C)(C)CCC1
C=C(CC)C(C)=CCC,0.44,CCC=C(C)C(=O)[O-]
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.3888888888888889,CC1CCC(C(C)C)C(=O)C1
CC(C)CCCC1C=CC=C1,0.375,CCCCC(C)C
CCCC1CC=C(C)C1(C)C,0.2857142857142857,CC1=CCC2C(C1)C2(C)C
CC(C)CCCC(C)O,0.5789473684210527,CCCCC(C)O
CCCOCC(C)=O,0.4782608695652174,CCCOC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.25,CC1(C)CC2C(C1)C1(C)CCCC2(C)C1O
OCCCc1ccoc1,0.5,CC(C)=CCCc1ccoc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.4,CCCCC(C)O
C1CN1,0.14285714285714285,C1CCCCC1
CCC(C)CCC(C)C,0.6842105263157895,CCC(C)CCC(C)CCCCC(C)C
CCC=CCC(C)CC,0.4444444444444444,CCC(C)CC
C=C(O)CCCC(C)C,0.5,CC(=O)CCCC(C)C
CCC1=C(CO)C=CCC1,0.34375,CCC1=CCCC=C1
CCC(C)CC(C)c1ccccc1,0.5185185185185185,CC(CO)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.22727272727272727,CCCCCC1CC=CC(=O)O1
CCC(C)C1C=CCC1,0.37037037037037035,CC1C=CCC1
CCCC(CC)COC(C)C,0.36363636363636365,CCCCC(CC)COC(C)=O
CC(C)OC(C)C(C)C,0.25,CC(C)C(C)O
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CCC(C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.5517241379310345,CCCCC1CCCCC1
CCCCC(C)CC,1.0,CCCCC(C)CC
CCCCCCCOC(O)CC,0.45161290322580644,CCCCCCOC(=O)C(C)CC
CCCCCCC(=O)c1ccccc1N,0.5882352941176471,CCCCCCCCCCC(=O)c1ccccc1
C=C(C)C(CC)CCCC,0.5185185185185185,CCCCC(CC)C(=O)[O-]
CC1=CC(C)C(C(C)(C)S)CC1,0.45454545454545453,CC1=CC(C)C(C=O)CC1
CCCC=CC1CCC(C)OO1,0.2903225806451613,CCCC=CO
Cc1cccc(CO)c1,0.625,CCc1cccc(C)c1
CCC(C)C1CCC(C)CC1,0.4838709677419355,CC(C)=CCCC(C)C1CCC(C)CC1
Cc1ccc(C(C)O)nc1C,0.3333333333333333,Cc1ncsc1C(C)O
CC1CSC(C(C)C)C1,0.2903225806451613,CC1CCC(C(C)C)C(O)C1
CC(C)CC1=CCC=C1,0.3333333333333333,CCC1=CCCC=C1
OC(CCc1ccccc1)C1C=CC=C1,0.4,OCCc1ccccc1
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.24390243902439024,CCC1(O)C2(C)CCC(C2)C1(C)C
COC1C=C(C)CC=C1O,0.2857142857142857,CC1=CC2C(=CC1)C(C)CCC2C(C)C
CC1CSC(C)C1,0.3,CC1SCCS1
CCC1C=C(C)C=C1C,0.21428571428571427,CCc1ccc(C)cc1
COC1C=C(CCC=O)CN=C1O,0.2619047619047619,O=CCCc1ccccc1
C=C1CCCC(C)O1,0.4074074074074074,CC1CCC(=O)O1
CCCCCCC(O)Cc1ccccc1,0.5151515151515151,CC(C)CC(O)Cc1ccccc1
CCCC(C)(C)C,0.5,CCCC(C)(C)CC
C=C1CCC(C(C)C)CC1,0.375,CC(C)C1CC=C(C=O)CC1
CC(O)C1C=CCCC1,0.32142857142857145,CC1C=CCC1
CCC1=CCC(C(C)C)CC1,0.5,CC(C)C1CC=C(C=O)CC1
CC1CC2CC(C1C)C2(C)C,0.4,CC1C(=O)CC2CC1C2(C)C
OC=CCCCCOS,0.46153846153846156,CCCCCCC=CO
O=CCC(O)CCc1ccccc1,0.5,O=CCCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.3409090909090909,C=CC1(C)CCC(C(=C)C)CC1C(=C)C
CC1CC(C)OC(C)O1,0.24,CC1CCC(=O)O1
CCN1C=NCCC1OC,0.1951219512195122,COC1CC2CCC1(C)C2(C)C
CC1C=CC=C(O)C1C,0.22857142857142856,C=C(C)C1CCC(C)C=C1O
CC1C=CC(C)C1,0.3684210526315789,CC1C=CCC1
CCCCCCCCCC(C)CCCC,0.9375,CCCCCCC(C)CCCCC
COC1CCC=CC1CCC(O)O,0.2857142857142857,CC1C=CCC1
C1COSOCO1,0.3125,C1COCCO1
CNc1cccc(CO)c1,0.5357142857142857,CCc1cccc(CO)c1
O=C(CCCc1ccccc1)C1C=CCO1,0.375,CC(=O)CCc1ccccc1
CC(C)C1C=CC=C1O,0.2413793103448276,CC(C)c1ccc(O)cc1
CC(C)=CCCC(C)CC(C)CC(C)C,0.5925925925925926,CC(C)=CCCC(C)CCO
C=C(C)N1C=COC=C1,0.25,C=C(C)C(=C)C
CCCCCCC(O)CCC,1.0,CCCCCCCCCCC(O)CCC
CC(C)CCCCCc1ccccc1,0.5357142857142857,OCCCCCc1ccccc1
C=CC(S)CCCC,0.52,C=CC(O)CCCC
C=C(C)C1=CC(CC)NN=N1,0.225,C=C(C)C1=CC=C(C)CC1
CCC(CC)SC,0.4090909090909091,CCCC(CCO)SC
Cc1ccc(C)cc1,1.0,Cc1ccc(C)cc1
CC=CCCCCC(C)C(C)C,0.46153846153846156,CC=CCCCCCCCCCC
CCc1ccc(OC)c(C(C)(C)C)c1,0.5151515151515151,CCc1ccc(O)c(OC)c1
O=C1C=CCC1,0.6842105263157895,O=C1C=CCCC1
