SMILES,MaxSimilarity,NearestNeighbor
CC1=CCC(C)(C)CCCC(C)CCC1,0.3488372093023256,C=C1CC/C=C(\C)CC[C@@H]2[C@@H]1CC2(C)C
CC1CCC(C)C1,0.4090909090909091,CC1CCC(C(C)C)C(O)C1
CCCCCCCCSCC,0.5555555555555556,CCCCSCCCC
CC(=O)C1CC(C)OC1C,0.28205128205128205,C=C(C)C1CCC(C)C(C(=O)OC)C1
CC(C)C(C)CO,0.5,CC(C)CO
CCC(CC)CN(C)C,0.28,CCCCC(CC)CO
CC=CC=CC(C)OCCCCCC,0.5,CCCCCCCOC(C)C
CCCCCC1CCC(C(C)C)CC1,0.6428571428571429,CC(C)C1CCC(CCCO)CC1
CCOC(CCC(C)C)C(C)C,0.47619047619047616,CCOC(C)OCC
C=CCC(C)C(C)O,0.5,C=CCC(O)CC(C)C
CC(C)C(C)Cc1ccccc1,0.6153846153846154,COC(OC)C(C)Cc1ccccc1
CCCCOCCCCC(C)C,0.5909090909090909,CCCCCCCOCCCC
C=C(OCC(C)C)C(C)C,0.5217391304347826,CC(C)COC(=O)C(C)C
CNCC(C)C(C)CC(C)=O,0.4583333333333333,CC(=O)CC(C)C
CCCC=CC(=O)CCCC,0.75,CCCC=CC(=O)CCC
CC1(S)C=CC2(CCCCC2)OC1,0.25,CC(=O)C1(C)CCCC1
CCCCC=CCC(C)OCC,0.4074074074074074,CCOC(C)CC
CCNCCC(C)CCCC(C)C,0.4827586206896552,CC(C)CCCC(C)CCCC(C)C=O
C=C(C)CCCC(C)O,0.8571428571428571,C=C(C)CCCCC(C)O
CC(=O)OCO,0.5555555555555556,CCOC(C)=O
C=C(C=C1CCOC1)CC,0.21621621621621623,O=C1CCCCCCCCCCCCCOC1
CC1OCCC1CCO,0.4,OCCC1CCCO1
CCCC(=O)CCC1CCCCC1,0.5757575757575758,CCCOC(=O)CCC1CCCCC1
CCC(C)C=C(C)C,0.42857142857142855,CCC(C)C=O
C=C(O)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCC1C(=O)C(C)CC1C,0.34285714285714286,CCC1C(=O)OC2CCCCC21
COCCCCCCCCC(C)C,0.5185185185185185,CC(=O)OCCCCCCCC(C)C
Cc1ccc(C)c(C)c1,0.4782608695652174,Cc1ccc(C=O)c(C)c1
C=C(C=CCCC)CC,0.5,CCC/C=C/C(=O)O
CC(C)c1ccccc1C(C)C,0.5,CC(C)c1ccccc1
CC(C)CCCC(C)CCCC(C)O,0.8333333333333334,CC(C)CCCC(C)O
CC(C)=CCCC(C)CC1CCCC1,0.5882352941176471,CC(C)=CCCC(C)CC1OCCO1
CCCC(C)C1CC=C(C)CC1,0.6129032258064516,CC1=CCC(C(C)C)CC1
CCOC(C)C(C)(C)CC,0.42857142857142855,CCOC(C)OCC
CC1=CC=CC2CC(C)C(C)C12,0.2682926829268293,CC1=COC(=O)C2C(C)CCC12
C=C(CCC)C1C(C)CCCC1(C)C,0.4444444444444444,CC1CCCC(C)(C)C1CO
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.23684210526315788,CC(C)CC(O)c1ccccc1
C=C(CCC)CC(O)C(C)OCO,0.2777777777777778,CCCC(=O)OC(C)C
CCCCCCCCCC(=O)COCC,0.625,CCCCCCC(=O)CCCCCC
CCC1=C(O)NC=C(CSC)C1,0.2222222222222222,CCc1ccc(O)cc1
CCCOC(=O)COC(C)CC,0.5333333333333333,CCCOC(=O)CC(C)C
OC1=CC(C(O)S)=CC1,0.1794871794871795,CC(C)C1=CCC(CO)C=C1
CC1C=CC(OCCO)=CC1,0.3055555555555556,OCCOc1ccccc1
CCC1CCCC1CC,0.37037037037037035,CCCCCCCC1CCCC1O
CC1CCC2=C(N1)C(C)OC2C,0.3333333333333333,CC1CCc2ccccc2N1
C=C(CC)CC(C)(C)C,0.4230769230769231,C=C(CC)CCCC(C)(C)O
C=CC(C)=CC,0.4375,C=CC(C)=O
CNCC1CCCC=C1O,0.2826086956521739,CCCCC(=O)C1CCCC=C1C(=O)O
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.6,CC(C)=CCCC(C)CCOC(Cc1ccccc1)OCCC(C)CCC=C(C)C
CSCCCC1=CC=C(C)C1,0.3,CSCCCO
C=CC1=CC(CC)C(O)C(OC)=C1,0.24444444444444444,C=Cc1ccc(O)c(OC)c1
CC1CCC2CC1CC2(C)C,0.3235294117647059,CC(O)C1C2CCC(C2)C1(C)C
O=CCCCCCCCO,0.5238095238095238,CCCCCCCC=O
CC1CCCCCCCCCCOCCCC1,0.47058823529411764,C1CCOC1
CCc1ccc(NC)cc1O,0.4482758620689655,CCc1ccccc1O
CCCCCCCC(O)CCC(C)=O,0.5769230769230769,CCCCCCC(C)=O
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.3076923076923077,CC1CCC(C(C)C)C(O)C1
C=CCC(C)C(O)O,0.5,C=CCC(O)CC(C)C
CCCC(CCO)CC(C)C,0.45454545454545453,CC(C)CCO
CC(C)CCCC(C)CC(C)C,0.6086956521739131,COC(CC(C)CCCC(C)C)OC
C1=CC(CCCC2=CCCCC2)=COC1,0.2553191489361702,COC(=O)CC1=CCCC1
CCC(C)CC(C)C,0.4,CCC(C)CCO
C=C(CC=CCC)OCCCCCC,0.45714285714285713,C=C(C)C(=O)OCCCCCCCCC
CC1CCC2CCCNC12,0.25,C1CCC(C2CCCCC2)CC1
CCC(CC(S)CCCC(C)C)OC,0.42424242424242425,COC(CC(C)CCCC(C)C)OC
C=CC(C)CCC1OC1(C)C,0.23684210526315788,C=CC1(C)CCOC1=O
CCC1=CC2CCCC2C=C1,0.225,CCC(C)C1CCCCC1=O
OCCCCO,0.5833333333333334,CCCCCO
CCC(O)C(C)O,0.5333333333333333,CCC(C)O
CCCCC(C)CC(C)=O,0.4583333333333333,CC(=O)CC(C)C
CCCC(O)C(C)(O)c1ccccc1,0.5333333333333333,CC(C)C(C)(O)c1ccccc1
CC1SCCC(C)(C)S1,0.23333333333333334,CC12CCC(CC1)C(C)(C)O2
CC1CCC2C(C)CCC2C1,0.2903225806451613,CC1CCC(C(C)C)C(O)C1
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.696969696969697,CC(=O)CCCC(C)CCC=C(C)C
CC1CC=CC2=C1C(C)C(=O)O2,0.25,CC1C=CC(=O)O1
CC(C)(N)C1CCC(CC(O)CS)CC1,0.3076923076923077,CC(C)C1CCC(CC(C)C(C)O)CC1
CC(CCS)OCc1ccccc1,0.5862068965517241,CC(C)OCc1ccccc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CC[C@H]2C(C)=CC[C@@H](C(C)C)[C@@H]2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.2894736842105263,Cc1ccc(CCC=O)cc1
CCCC(OSC)C1C=CC2CCOC2=C1,0.24,CCCC1CCOC1=O
CCCCCC(O)C(C)CCCC,0.5652173913043478,CCCCCC(C)O
CCCC(C)SC,0.35,CCCC(O)CCC
C=C1CCC(C)C1,0.391304347826087,CC1CCC(=O)CC1
CCC(C)OCCS(C)(C)C,0.4782608695652174,CCOC(C)CC
C=C(CCC)CCCCCCCC,0.5,CCCCCCCC(=O)CCC
CCC1CCCCC1,0.7,CC(=O)O.CCC1CCCCC1
C=CC1(C)CCC(C(C)C=O)C1,0.35714285714285715,C=CC(C)C1C=CCC(C)(C=O)C1
CCCC(CC=O)OC,0.3870967741935484,CCCCCCCCCC(C)CC=O
CC(C)C1=CC(C)C(C)C1,0.3,CC1=CCC(C(C)C)=CC1
C=C1CC(C(C)C)CCC1C,0.4230769230769231,CC1CCC(C(C)C)CC1
CCC=CCCCCCCCO,0.8,CCC=CCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.23809523809523808,CC1CCCC(C)(C)C1C=O
CC1C=CCCC1O,0.3333333333333333,CC(C)(CO)C1C=CCCC1
CCC1CCCOC1(CC)CC,0.36666666666666664,CCC1CCCO1
CC(C)C(=O)C1CCCC1,0.4782608695652174,CC(=O)C1CCCCC1
CCCC(=O)CC(C)O,0.55,CCCC(=O)CCC
Sc1ccoc1,0.3333333333333333,O=c1ccocc1
C=CC(C)C,0.38461538461538464,CC(C)C=O
CC(=O)CCC1=CCC=C1,0.3939393939393939,CC(=O)CCc1ccccc1
COC(C)C1CCC(C)CC1,0.5714285714285714,CC1CCC(C(C)C)CC1
CCCC(=O)CCC(O)C(C)CCC,0.5,CCCC(=O)CCC
CCCC1C=CC(C)CC1,0.2571428571428571,CCCC1CCC(=O)O1
CCC(C)CC1C=CC=C1,0.3076923076923077,CCC(C)CCO
CCCCCCCCC(C)O,1.0,CCCCCCCC(C)O
CC1CCC2=CCCCC21,0.3023255813953488,CC(C)CC1OC(=O)C2=CCCCC21
CCCCCCC(=O)NOCCC,0.5161290322580645,CCCCCCCC(=O)OCCC
CCC(=O)CC(O)C=C(C)C,0.4375,CCC(C)=CC(C=C(C)C)CC(C)=O
OC1CCCC1C1CCCC1,0.8888888888888888,OC1CCCCC1C1CCCCC1
CCCCCC(C)CC,0.5909090909090909,CCCCCCCCCC(C)CO
CCOC1C=CC(C=O)=CO1,0.28205128205128205,CCOc1ccc(C=O)cc1
C=C(C)CC1CCCCC1,0.4444444444444444,CC(=O)O.CCC1CCCCC1
CC=CCCCCCCCCC,0.5909090909090909,CC=CCCCCCCCC=O
C=C(CCC)CCC1=CC=CC1,0.24,CCCC=C1OC(=O)C2=CC=CCC12
CCCCCC(C)CC(C)C,0.5416666666666666,CCCCCCCCCC(C)CO
C=C1C(C(C)C)CCC2(C)NC12,0.275,C=C1C(O)CC2(C(C)C)CC12
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4,CCCCCCC(C)=O
CCCC(S)CCC1CCCO1,0.5294117647058824,CCCCCCCC1CCCO1
CCCCOCCC,0.7647058823529411,CCCCCCCOCCC
CCOC1CCC=CC1C,0.3684210526315789,CCOC(=O)CC1C=CCC1
C=CC(C)(O)CC(C)=CCC,0.45161290322580644,C=CC(C)(O)CCC=C(C)C
CC1CCCC(C)(Sc2ccccc2)C1O,0.3170731707317073,CC1CCCC(C)(C)C1CO
CC1=CC(S)SC1,0.24242424242424243,CC1=CC(O)CC(C)(C)C1
CCC(C)C(C)CC(C)C,0.3684210526315789,CC(C)CC(C)O
CC(=O)CC1CCNC1,0.32432432432432434,CC(=O)CC1CC(C)CCO1
CCCC(C)c1ccccc1,0.64,CC(CCO)c1ccccc1
CC(C)CC(=O)CCC=O,0.5454545454545454,CC(C)CC(=O)CC(C)C
CC(C)CCCC(C)CO,0.5652173913043478,CCCCCCCCCC(C)CO
CCC(C)c1c(C)cc(O)c(C)c1C,0.36363636363636365,Cc1cc(O)c(C(C)C)cc1O
C=CCC1=CCCC(SC)=C1O,0.2894736842105263,C=CCc1ccc(O)cc1
COC1=NC=CCC1,0.23333333333333334,O=C1CC=CCC1
CCCCCCCCCOO,0.5789473684210527,CCCCCCOCCCCCC
CCSCC(=O)C(C)CC(C)(C)CC,0.2727272727272727,CCC(C)C(=O)O
CC(C)CC1CC(C)C(C)O1,0.35294117647058826,CC(C)CC1CCC(=O)O1
CCCCC(CCC(C)C)OCC(C)C,0.3870967741935484,CCCCCCCOCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.375,CCC(=O)CCC(C)C
C=CC1CC(C)OC1C,0.2222222222222222,CC=CC1OC(C)CC(C)(C)O1
CCCC(C)C(S)CC,0.3181818181818182,CCCC(O)CCC
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.7058823529411765,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CC(O)C1CCCS1,0.2647058823529412,CC(O)CC(C)(C)C1CCCCC1
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.6,CCCCCCCOC(C)C
CC1CC=C(C(C)O)C(C)C1,0.2972972972972973,CC(=O)C1=CCC(C)CC1
CC1CC(C)C(O)C1C,0.2857142857142857,CC1C(O)CC2CC1C2(C)C
CCCC1CC(C)C(N)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
COC(C)C1CC=CC=C1C,0.3181818181818182,CC(C)/C=C1/OC(=O)C2=CC=CCC21
CCCCCCCCCCCCSC(C)C(C)C,0.4,CCCCCCC
Oc1ccccc1C(O)CCCCc1ccccc1,0.46875,OCCCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.2647058823529412,CC12CCC(C1)C(C)(C)C2=O
COC1=CCC(C)C=C1C,0.23684210526315788,CC1=CCC(C(C)C)CC1=O
C1=NC=C(CCCc2ccccc2)C1,0.40625,OCCCc1ccccc1
CC1CC2CCC1C2(C)C,0.3793103448275862,CC1C(O)CC2CC1C2(C)C
CCCOc1ccccc1,0.7083333333333334,CCCCCCCOc1ccccc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.4146341463414634,CCC(=O)C1(C)CCC(C(C)C)CC1
C=CCC=C=O,0.2727272727272727,C=CCC#N
CCC(CO)CCC1CCC(C)C1(C)C,0.37142857142857144,CCCCC(CC)CO
CCCCCCC1CCC(O)C1,0.7692307692307693,CCCCCCCC1CCC(O)CC1
CCCCCOCC(C)C,0.95,CCCCCCCOCC(C)C
CC1C2CCC3C2C(C)(C)CCCC13C,0.3333333333333333,CC1(C)CC2C3CCCC(C)(C3O)C2C1
CCC1CCCCC1CN,0.3103448275862069,CC(=O)O.CCC1CCCCC1
CCCCCCCC(O)c1ccccc1,0.84,CCCCC(O)c1ccccc1
CCCC1CCCC(C)S1,0.2857142857142857,CCCC1CCC(=O)O1
CC(C)CCOC(CCC(C)O)C(C)C,0.52,CC(C)CCOC(C)OCCC(C)C
CCOC1CCCC=C1CC,0.30303030303030304,CCOC1CCC(C)CC1
CSC1=S(C(C)C)C=CCC1,0.20588235294117646,O=C1CC=CCC1
CC1CCCCCCCCCCCCCC=CO1,0.25925925925925924,C1CCCCCCCC2OC2CCCCCC1
C=CCCC1CC2CC1C1CCCC21,0.3939393939393939,OC1CC2CC1C1CCCC21
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.2558139534883721,CC(C)C1=CCC(C)(O)CC1
C=C(CC)C(C)=CCC,0.39285714285714285,CCC=C(C)C(=O)OCC
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.3888888888888889,CC1CCC(C(C)C)C(=O)C1
CC(C)CCCC1C=CC=C1,0.36363636363636365,CC(C)CCCC1CCC(=O)CC1
CCCC1CC=C(C)C1(C)C,0.2894736842105263,CCCC1CC(=O)C=C(C)C1
CC(C)CCCC(C)O,1.0,CC(C)CCCC(C)O
CCCOCC(C)=O,0.4782608695652174,CCCOC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.2916666666666667,CC1(O)CCCC1
OCCCc1ccoc1,0.48148148148148145,OCCCc1ccccc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.4838709677419355,CCCCC(C)C(C)(C)O
C1CN1,0.625,C1CCNC1
CCC(C)CCC(C)C,0.5263157894736842,CCC(C)CCO
CCC=CCC(C)CC,0.39285714285714285,CCC=CCCOC(CC=CCC)OCCC=CCC
C=C(O)CCCC(C)C,0.5,CC(=O)CCCC(C)C
CCC1=C(CO)C=CCC1,0.24242424242424243,O=C1C=CCCC1
CCC(C)CC(C)c1ccccc1,0.5185185185185185,CC(CO)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.18181818181818182,CCC1CCC(CC)O1
CCC(C)C1C=CCC1,0.3611111111111111,C=CC(C)C1C=CCCC1.CO
CCCC(CC)COC(C)C,0.35714285714285715,CCCCCCCOC(C)C
CC(C)OC(C)C(C)C,0.5384615384615384,CC(C)OC(C)C
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CCC(C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.625,CCC(=O)O.CCCCCC1CCCCC1
CCCCC(C)CC,0.5217391304347826,CCC(C)CCCC(C)(C)O
CCCCCCCOC(O)CC,0.56,CCCCCCCOC(C)C
CCCCCCC(=O)c1ccccc1N,0.6052631578947368,CCCCCCOC(=O)c1ccccc1N
C=C(C)C(CC)CCCC,0.4642857142857143,CCCCC(CO)C(C)=O
CC1=CC(C)C(C(C)(C)S)CC1,0.45454545454545453,CC1=CC(C)C(C=O)CC1
CCCC=CC1CCC(C)OO1,0.28125,CCC/C=C/CO
Cc1cccc(CO)c1,0.48484848484848486,CCC(=O)OCc1cccc(C)c1
CCC(C)C1CCC(C)CC1,0.5555555555555556,CC1CCC(C(C)CC=O)CC1
Cc1ccc(C(C)O)nc1C,0.3448275862068966,Cc1ccc(C(C)O)cc1
CC1CSC(C(C)C)C1,0.3076923076923077,CC1CCC(C(C)C)CC1
CC(C)CC1=CCC=C1,0.2777777777777778,CC(C)Cc1ccc2ccccc2n1
OC(CCc1ccccc1)C1C=CC=C1,0.5161290322580645,CC(O)CCc1ccccc1
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.2682926829268293,CCC(=O)C1(C)CCC(C(C)C)CC1
COC1C=C(C)CC=C1O,0.2903225806451613,COC.Cc1cc(O)cc(O)c1
CC1CSC(C)C1,0.23333333333333334,CC(C)=C1CCC(C)CC1O
CCC1C=C(C)C=C1C,0.2222222222222222,CCCC1CC(=O)C=C(C)C1
COC1C=C(CCC=O)CN=C1O,0.27906976744186046,Cc1ccc(CCC=O)cc1
C=C1CCCC(C)O1,0.4074074074074074,CC1CCC(=O)O1
CCCCCCC(O)Cc1ccccc1,0.9629629629629629,CCCCCC(O)Cc1ccccc1
CCCC(C)(C)C,0.3333333333333333,CCCC
C=C1CCC(C(C)C)CC1,0.43478260869565216,CC1CCC(C(C)C)CC1
CC(O)C1C=CCCC1,0.5806451612903226,C=CC(C)C1C=CCCC1.CO
CCC1=CCC(C(C)C)CC1,0.5666666666666667,CC1=CCC(C(C)C)CC1
CC1CC2CC(C1C)C2(C)C,0.6,CC1C(O)CC2CC1C2(C)C
OC=CCCCCOS,0.46153846153846156,CCCCCCCCCCC=CO
O=CCC(O)CCc1ccccc1,0.5806451612903226,CCC(O)CCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.3902439024390244,CCC(=O)C1(C)CCC(C(C)C)CC1
CC1CC(C)OC(C)O1,0.2857142857142857,CC1OCCCCCO1
CCN1C=NCCC1OC,0.2,COC(=O)CC1CCCC2CCCCC21
CC1C=CC=C(O)C1C,0.19444444444444445,C=C(C)C1C=CC(C)C(=O)C1
CC1C=CC(C)C1,0.3333333333333333,C1=CC2C=CC1C2
CCCCCCCCCC(C)CCCC,0.6666666666666666,CCCCCCCCCC(C)CO
COC1CCC=CC1CCC(O)O,0.28888888888888886,CCOC(=O)CC1C=CCC1
C1COSOCO1,0.4375,C1COCO1
CNc1cccc(CO)c1,0.4230769230769231,OCc1ccccc1
O=C(CCCc1ccccc1)C1C=CCO1,0.4090909090909091,CCOC(=O)CCCc1ccccc1
CC(C)C1C=CC=C1O,0.2413793103448276,CC(C)c1ccc(O)cc1
CC(C)=CCCC(C)CC(C)CC(C)C,0.6206896551724138,CCC(O)CC(C)CCC=C(C)C
C=C(C)N1C=COC=C1,0.21739130434782608,C=C(C)C(C)=O
CCCCCCC(O)CCC,0.7142857142857143,CCCCCCC(O)CC
CC(C)CCCCCc1ccccc1,0.5483870967741935,CC(C)CCOCCc1ccccc1
C=CC(S)CCCC,0.4444444444444444,C=CC(O)CCCCC
C=C(C)C1=CC(CC)NN=N1,0.2222222222222222,C=C(C)c1ccc(C)cc1
CCC(CC)SC,0.29411764705882354,CCC(C)O
Cc1ccc(C)cc1,0.6153846153846154,Cc1ccc(O)cc1
CC=CCCCCC(C)C(C)C,0.5555555555555556,CC(C)C(C)CCCCCCCCC=O
CCc1ccc(OC)c(C(C)(C)C)c1,0.5806451612903226,COc1ccc(OC)c(C(C)(C)C)c1
O=C1C=CCC1,0.6842105263157895,O=C1C=CCCC1
CC1CCOS1,0.25806451612903225,CC(C)=C1CCC(C)C2=C(C1)C(C)CC2
CCCCCOCCCC(=O)O,0.6521739130434783,CCCCCC(=O)O
CCC(C)(S)CCC=C(C)C,0.5925925925925926,CCC(C)(O)CCC=C(C)C
CCCCCC1=CC=C(C)C1,0.34285714285714286,CCCCCC1=C(C)CCC1=O
CC(C)CCSC(O)C(C)C,0.36,CC(C)CCCC(C)O
Cc1occc1CC(C)C,0.34375,Cc1occc(=O)c1O
CC(O)OC1CC(C(C)C)CCC1C,0.36666666666666664,CC1CCC(C(C)C)CC1
CCCCCC(Cc1ccccc1)C(CS)OC,0.5,CCCCCC(O)Cc1ccccc1
CC1C=CC(CC(C)C)=C1,0.2571428571428571,CC1=CCC(C(C)C)C=C1
CCCCCCC1=CCCC=C1,0.4166666666666667,CCCCCCC1=CCCC1=O
O=CCCC1=CCOC=C1,0.3333333333333333,O=CCCc1ccccc1
C=C(C)C1CCC(C)C(OC(=O)CC(C)C)C1,0.5,CC(C)CC(=O)OC1CC(C)CCC1C(C)C
CCCCCCCCOCCCCOC(C)O,0.6086956521739131,CCCCCCOCCCCCC
C=CCOC1=CCC(C)C=C1,0.325,C=CCOc1ccccc1OCC
Cc1ccccc1CCC(C)O,0.6071428571428571,CC(O)CCc1ccccc1
CCCC(C)(C)CCC,0.3333333333333333,CCCC
CC(C)CC(C)OCCCO,0.48,CCOC(C)CC(C)C
COC(C)CC(C)C,0.5,CCOC(C)CC(C)C
CC1COC(O)C1,0.3225806451612903,CC(C)=CC1CC(C)CCO1
CCCCCCC1=CC(C)CC=C1,0.35,CCCCCCC1=CCCC1=O
CC1CC(CC(O)C2CCCC2C)CC(C)(C)C1,0.30434782608695654,CC(=O)OC1CC(C)CC(C)(C)C1
CCOC(=O)C1(CN)CC1(C)c1ccccc1,0.425531914893617,CCOC(=O)C1OC1(C)c1ccccc1
CCC(CC)CC(C)CCC=C(C)C,0.6896551724137931,CCC(O)CC(C)CCC=C(C)C
Oc1ccccc1C(O)O,0.42857142857142855,C=O.Oc1ccccc1O
CC1CCC(C(C)C)C(C=O)C1,0.53125,CC1CCC(C(C)C)C(OC=O)C1
CCC=CCCCC(C)C(C)O,0.48148148148148145,CCC=CCCCO
CCCOc1ccc(C)cc1,0.5,CCCOCCC.Cc1ccc(O)cc1
CCNC(O)C1OC=CO1,0.23076923076923078,CCC(C)O
CCCC(=S)CC,0.3684210526315789,CCCC(=O)CCC
CCC(C)CC(C)CCCOC,0.3870967741935484,COC(CC(C)CCCC(C)C)OC
CC1CCC(S)C1,0.3333333333333333,CC1CCC(C(C)C)C(O)C1
CCC1C=CC(OC)CC1,0.2564102564102564,CC=CC1=CCC(OC)C=C1
CCC(OC)c1ccccc1,0.6538461538461539,COC(CO)c1ccccc1
CC1CC=CO1,0.21428571428571427,CC1CCC(=O)O1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCO
CC(CCCCc1ccccn1)CCc1ccccc1,0.5714285714285714,c1ccc(CCc2ccccn2)cc1
CCC1CCC=C1C,0.3235294117647059,CC1=CCCC(C)(C)C1CO
C=C(C)CCCC(C)CCCC(C)CC,0.6666666666666666,C=C(C)CCC[C@H](C)CCO
CCC(O)S,0.5,CCC(C)O
CC(=O)CC(C)(O)O,0.3888888888888889,CC(=O)C(C)(C)C
CCCCCCCCCCC(=O)C(C)C,0.5652173913043478,CCCCCCC(=O)CCCCCC
CC=CCCC(CCC)OOC,0.3142857142857143,CCC=CCCC(OCC)OCC
C=CC1(C)CCC(C(C)(C)CCC=C(C)C)C1,0.4,C=CC(C)(O)CCC=C(C)C
CC1CC(C(C)O)CCS1,0.2702702702702703,CC(O)C1C2CCC(C2)C1(C)C
CC1C=CC2(C1)C(C)CCCC2(C)C,0.2558139534883721,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCCCCCCCCCC(O)CCCCCCCC,0.7894736842105263,CCCCCCC(O)CC
CCC=C(C)C,0.5,CC(C)=CCO
CC1CC(c2ccccc2)CO1,0.5,CC1COC(c2ccccc2)O1
CCC1CC(CC(C)C)CC1C,0.23684210526315788,CC(C)CC1CCC(=O)O1
COC1CCC(CS)CC1OC,0.23076923076923078,COC1CC2CC1C1CC(C=O)CC21
CCOCCCCCC1CCCC(O)C1,0.40540540540540543,CCCCCCCC1CCC(O)CC1
COC(C)(C)C1CCC(C)CC1,0.5217391304347826,CC1CCC(C(C)(C)O)CC1
CCC1=NC=COC1OCS,0.18421052631578946,CCc1ccncc1
CCCCCC(O)CC=O,0.9565217391304348,CCCCCCC(O)CC=O
CCOC(C)CCC(C)=O,0.46153846153846156,CCOC(C)CC(C)C
CC(C)SCO,0.375,CC(C)CO
C=C1CCC(C(=O)O)C1,0.38461538461538464,O=C(O)C1CCCCC1
CC(C)=CCCC(=O)CC(C)C,0.5428571428571428,CC(C)=CCCC(C)=CCOC(=O)CC(C)C
C=CCCCCC,0.9375,C=CCCCCCC
CSNc1ccccc1,0.45,c1ccc(Nc2ccccc2)cc1
CC(O)CC(C)CC(C)(C)C,0.42857142857142855,CC(C)CC(C)O
CCCCCCOCCCC,1.0,CCCCCCCOCCCC
CCCCCC(=O)C(C)C,0.5454545454545454,CCCCCC(=O)CCCCC
CC1CC(O)CC1=O,0.43333333333333335,CC1CC2C(CC1=O)C(C)(C)CCC2(C)C
CC1=CC(C)CCC1,0.4827586206896552,C=C(C)C1C=C(C)CCC1
CC1=C(OC(C)C)CC(CO)=CC1,0.2631578947368421,CC(C)c1ccc(CO)cc1
C=C=NC(C)C,0.25,CCC(C)N=C=S
CC1COC(C)(C)C1,0.28125,CC=CC1OC(C)CC(C)(C)O1
CCCC(OC)c1ccccc1,0.6071428571428571,COC(CO)c1ccccc1
C=CCc1ccc(C)cc1,0.6086956521739131,Cc1ccc(CC=O)cc1
CC1CCCC1CS,0.28125,CC1CCCC(C)(C)C1CO
CC(C)C(=O)OC1C(C)CCCC1C,0.5333333333333333,CC(C)C(=O)OC1CCCCC1
CCC1CCC(OC)C(OC)C1,0.37037037037037035,CCC1CCC(O)CC1
C=C(CN)CCCCCCCCC=S,0.30303030303030304,C=CCCCCCCCCC(=O)O
CCc1ccccc1,1.0,CCc1ccccc1
CCC(C)c1ccccc1OC,0.5,COc1ccccc1OC
CCCCCC(C(C)=O)C(S)CCC,0.46875,CCCCCC(CO)C(C)=O
CCCCCC(C=O)CC(C)C(C)C,0.6296296296296297,CCCCCCCC(C=O)CCCCC
CC(C)C(C)CCC1=CCCC1,0.3783783783783784,COC(=O)CC1=CCCC1
OC1COC2=C(OOCC2)S1,0.19444444444444445,OC1CCCCO1
CCCC=CCNC(=O)C(C)CC,0.3939393939393939,CCCC=CCCC(C)=O
CCCCCCCC(O)Cc1ccccc1,0.9629629629629629,CCCCCC(O)Cc1ccccc1
CCCCCC=C=N,0.43478260869565216,CCCCCC=O
CCC=C(S)C(C)=O,0.39285714285714285,CCC=C(C)C(=O)OCC
CCCCCCCCC(=O)CCCCC,1.0,CCCCCCC(=O)CCCCCC
C=CCCCC,0.7647058823529411,C=CCCCCCC
COC(O)c1ccccn1,0.37142857142857144,CC(C)CCc1ccccn1
CCCC(=O)C(C)CS,0.4444444444444444,CCCC(=O)C(O)CCC
C=C(CCCCCCCCCCC)OCC(C)C,0.6129032258064516,CCCCCCC(=O)OCC(C)C
CCCCCCCCC(CCC)CSC,0.4230769230769231,CCCCCCCCCC(O)O
CCCCC(C)c1ccccc1C,0.42424242424242425,CCCCC(O)c1ccccc1
CCCC(O)C(CC)Cc1ccccc1,0.6129032258064516,CCCC(O)Cc1ccccc1
C=C(CC)c1ccccc1,0.52,CCC(=O)c1ccccc1
