SMILES,MaxSimilarity,NearestNeighbor
CCC(CC)CN(C)C,0.23809523809523808,CCC(C)SSC(C)CC
CC=CC=CC(C)OCCCCCC,0.42857142857142855,CCCCCCOC(C)OCCC(C)C
CCCCCC1CCC(C(C)C)CC1,0.5,CC(C)C1CCC(CO)CC1
CCOC(CCC(C)C)C(C)C,0.47619047619047616,CCOC(C)OCC
C=CCC(C)C(C)O,0.4,C=CC(C)O
CC(C)C(C)Cc1ccccc1,0.5,CC(C)CC(O)Cc1ccccc1
CCCCOCCCCC(C)C,0.4827586206896552,CCCCCCOC(C)OCCC(C)C
C=C(OCC(C)C)C(C)C,0.4074074074074074,CC(C)COC(=O)CCCCC(=O)OCC(C)C
CNCC(C)C(C)CC(C)=O,0.32142857142857145,CC(=O)C(=O)CC(C)C
CCCC=CC(=O)CCCC,0.6153846153846154,C/C=C/C(=O)CCCC
CC1(S)C=CC2(CCCCC2)OC1,0.24242424242424243,CC1(C(=O)O)CCCCC1
CCCCC=CCC(C)OCC,0.4,CCCC/C=C\CCCCO
CCNCCC(C)CCCC(C)C,0.48148148148148145,CC(C)CCCC(C)CCO
C=C(C)CCCC(C)O,0.5769230769230769,C=C(C)CCC[C@H](C)CCO
CC(=O)OCO,0.45454545454545453,CCCCOC(C)=O
C=C(C=C1CCOC1)CC,0.1951219512195122,CCC(=O)C1=NCCC1
CC1OCCC1CCO,0.2777777777777778,CC(C)=CC1CC(C)CCO1
CCCC(=O)CCC1CCCCC1,0.45454545454545453,CC(=O)OCCC1CCCCC1
CCC(C)C=C(C)C,0.42857142857142855,CCC(C)C=O
C=C(O)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCC1C(=O)C(C)CC1C,0.25,CCC1CCC(CC)O1
COCCCCCCCCC(C)C,0.41379310344827586,CCCCCCOC(C)OCCC(C)C
Cc1ccc(C)c(C)c1,0.5,COc1ccc(C)cc1C
C=C(C=CCCC)CC,0.5,CCC/C=C/C(=O)O
CC(C)c1ccccc1C(C)C,0.36,Cc1ccc(C(C)C)c(O)c1
CC(C)CCCC(C)CCCC(C)O,0.6363636363636364,CC(C)CCCC(C)CCO
CC(C)=CCCC(C)CC1CCCC1,0.5,CC(C)=CCCC(C)CCO
CCCC(C)C1CC=C(C)CC1,0.6666666666666666,CC1=CCC(C(C)CO)CC1
CCOC(C)C(C)(C)CC,0.42857142857142855,CCOC(C)OCC
CC1=CC=CC2CC(C)C(C)C12,0.2682926829268293,CC1=COC(=O)C2C(C)CCC12
C=C(CCC)C1C(C)CCCC1(C)C,0.2653061224489796,CCCC(=O)OC1CC2CCC1(C)C2(C)C
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.225,CC(C)CC(O)Cc1ccccc1
C=C(CCC)CC(O)C(C)OCO,0.2564102564102564,CCCC(=O)OC(C)C(C)=O
CCCCCCCCCC(=O)COCC,0.5769230769230769,CCCCCCC(=O)CC
CCC1=C(O)NC=C(CSC)C1,0.25,CSCc1ccccc1
CCCOC(=O)COC(C)CC,0.4117647058823529,CCCCOC(=O)CC(C)C
OC1=CC(C(O)S)=CC1,0.1794871794871795,CC(C)C1=CCC(CO)C=C1
CC1C=CC(OCCO)=CC1,0.2926829268292683,CC(C)C1=CCC(CO)C=C1
CCC1CCCC1CC,0.35,CCC1CCC(CC)O1
CC1CCC2=C(N1)C(C)OC2C,0.24242424242424243,CC1OCCC1=O
C=C(CC)CC(C)(C)C,0.23809523809523808,CCC(=O)O
C=CC(C)=CC,0.42857142857142855,C=C/C(C)=C/CC=C(C)C
CNCC1CCCC=C1O,0.21951219512195122,CC1=CCC(C(C)(C)O)CC1
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.5,CC(C)=CCCC(C)CCOC(=O)Cc1ccccc1
CSCCCC1=CC=C(C)C1,0.3,CSCCCN
C=CC1=CC(CC)C(O)C(OC)=C1,0.24444444444444444,C=Cc1ccc(O)c(OC)c1
CC1CCC2CC1CC2(C)C,0.3125,C=C1C2CCC(C2)C1(C)C
O=CCCCCCCCO,0.5238095238095238,CCCCCCCC=O
CC1CCCCCCCCCCOCCCC1,0.24242424242424243,CC(C)=CC1CC(C)CCO1
CCc1ccc(NC)cc1O,0.2682926829268293,CCOc1cc(C=O)ccc1O
CCCCCCCC(O)CCC(C)=O,0.5769230769230769,CCCCCCC(C)=O
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.6857142857142857,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
C=CCC(C)C(O)O,0.4,C=CC(C)O
CCCC(CCO)CC(C)C,0.375,CCCC(C)O
CC(C)CCCC(C)CC(C)C,0.5454545454545454,CC(C)CCCC(C)CCO
C1=CC(CCCC2=CCCCC2)=COC1,0.21951219512195122,O=C1CCCCCCCC=CCCCCCCC1
CCC(C)CC(C)C,0.4444444444444444,CCC(C)CN
C=C(CC=CCC)OCCCCCC,0.42424242424242425,CCCCCCCCCCOC(C)=O
CC1CCC2CCCNC12,0.22857142857142856,C=C(C)C1CCC(C)C(O)C1
CCC(CC(S)CCCC(C)C)OC,0.29411764705882354,CC(C)CCCC(C)CCO
C=CC(C)CCC1OC1(C)C,0.42857142857142855,C=CC(C)(O)CCC1OC1(C)C
CCC1=CC2CCCC2C=C1,0.225,CCC(C)C1CCCCC1=O
OCCCCO,0.5384615384615384,CCCCCCCCO
CCC(O)C(C)O,0.42857142857142855,C[C@H](O)[C@@H](C)O
CCCCC(C)CC(C)=O,0.5185185185185185,CCCCC(C(C)=O)C(=O)O
CCCC(O)C(C)(O)c1ccccc1,0.4411764705882353,CCCC(O)Cc1ccccc1
CC1SCCC(C)(C)S1,0.21212121212121213,CC1CCCC(C)(C)C1=O
CC1CCC2C(C)CCC2C1,0.3333333333333333,CC1CCC2C(C1)OC(=O)C2C
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.5238095238095238,CCCCC(=O)OCCC(C)CCC=C(C)C
CC1CC=CC2=C1C(C)C(=O)O2,0.2571428571428571,CC1OCCC1=O
CC(C)(N)C1CCC(CC(O)CS)CC1,0.23684210526315788,CC(C)C1CCC(CO)CC1
CC(CCS)OCc1ccccc1,0.4722222222222222,COCCOC(C)OCc1ccccc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CC[C@H]2C(C)=CC[C@@H](C(C)C)[C@@H]2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.25,CCCC=O
CCCC(OSC)C1C=CC2CCOC2=C1,0.16981132075471697,CCCC(O)Cc1ccccc1
CCCCCC(O)C(C)CCCC,0.5652173913043478,CCCCCC(C)O
CCCC(C)SC,0.4,CCCC(C)O
C=C1CCC(C)C1,0.38461538461538464,C=C1CCC(C(=C)C)CC1
CCC(C)OCCS(C)(C)C,0.28,CCOC(C)OCC
C=C(CCC)CCCCCCCC,0.4583333333333333,CCCCCCCC(=O)O
CCC1CCCCC1,0.35714285714285715,CC(=O)OCCC1CCCCC1
C=CC1(C)CCC(C(C)C=O)C1,0.35,CC1=CCC(C(C)C=O)CC1
CCCC(CC=O)OC,0.36,CC(C)CC=O
CC(C)C1=CC(C)C(C)C1,0.35135135135135137,CC1=CCC(C(C)C)=CC2C(C)CCC12
C=C1CC(C(C)C)CCC1C,0.34375,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC=CCCCCCCCO,0.7272727272727273,CCCCCCCC/C=C/CCCCCCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.25,CC1CCCC(C)(C)C1=O
CC1C=CCCC1O,0.2564102564102564,C/C=C/C(=O)C1C(C)C=CCC1(C)C
CCC1CCCOC1(CC)CC,0.27586206896551724,CCC1CCC(CC)O1
CC(C)C(=O)C1CCCC1,0.43478260869565216,O=C(O)C1CCCCC1
CCCC(=O)CC(C)O,0.4230769230769231,COC(=O)CC(C)O
Sc1ccoc1,0.3,Sc1cccc[13cH]1
C=CC(C)C,0.5384615384615384,C=CC(C)O
CC(=O)CCC1=CCC=C1,0.35135135135135137,COc1ccc(CCC(C)=O)cc1
COC(C)C1CCC(C)CC1,0.3,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(=O)CCC(O)C(C)CCC,0.37037037037037035,CCCC(C)O
CCCC1C=CC(C)CC1,0.24324324324324326,CCCC1CC(=O)C=C(C)C1
CCC(C)CC1C=CC=C1,0.3333333333333333,CCC(C)CN
CCCCCCCCC(C)O,1.0,CCCCCCC(C)O
CC1CCC2=CCCCC21,0.2647058823529412,CC1CCC(=O)OC1C
CCCCCCC(=O)NOCCC,0.5,CCCCCCCCCC(=O)OC
CCC(=O)CC(O)C=C(C)C,0.3448275862068966,CCCCCC(=O)CC
OC1CCCC1C1CCCC1,0.2413793103448276,O=C1CCCC1C1CCCC1
CCCCCC(C)CC,0.5238095238095238,CCCCCC(C)O
CCOC1C=CC(C=O)=CO1,0.24444444444444444,CCOc1cc(C=O)ccc1O
C=C(C)CC1CCCCC1,0.3870967741935484,CC(=O)OCCC1CCCCC1
CC=CCCCCCCCCC,0.5909090909090909,CC=CCCCCCCCC=O
C=C(CCC)CCC1=CC=CC1,0.2222222222222222,CCCC(=O)OCCc1ccccc1
CCCCCC(C)CC(C)C,0.4782608695652174,CCCCCC(C)O
C=C1C(C(C)C)CCC2(C)NC12,0.28888888888888886,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4,CCCCCCC(C)=O
CCCC(S)CCC1CCCO1,0.35,CC(=O)OCC1CCCO1
CCCCOCCC,0.4230769230769231,CCCCOCc1ccccc1
CCOC1CCC=CC1C,0.21052631578947367,CCC(=O)OC1CCCCC1
C=CC(C)(O)CC(C)=CCC,0.45454545454545453,C=CC(C)(O)CC/C=C(\C)CO
CC1CCCC(C)(Sc2ccccc2)C1O,0.2682926829268293,CC1CCCC(C)(C)C1=O
CC1=CC(S)SC1,0.21875,CC1=CCC(=C(C)C)CC1
CCC(C)C(C)CC(C)C,0.3,CCC(C)SSC(C)CC
CC(=O)CC1CCNC1,0.3055555555555556,CC(=O)OCCC1CCCCC1
CCCC(C)c1ccccc1,0.43333333333333335,CCCC(O)Cc1ccccc1
CC(C)CC(=O)CCC=O,0.5454545454545454,CC(C)CC(=O)CC(C)C
CC(C)CCCC(C)CO,0.6666666666666666,CC(C)CCCC(C)CCO
CCC(C)c1c(C)cc(O)c(C)c1C,0.3142857142857143,Cc1ccc(C(C)C)cc1O
C=CCC1=CCCC(SC)=C1O,0.30952380952380953,C=CCc1cc(OC)c(O)c(OC)c1
COC1=NC=CCC1,0.26666666666666666,CC1=CC=CCC1
CCCCCCCCCOO,0.5,CCCCCCCCCCOC(C)=O
CCSCC(=O)C(C)CC(C)(C)CC,0.2727272727272727,CCC(C)C(=O)O
CC(C)CC1CC(C)C(C)O1,0.24324324324324326,CC1=NC(CC(C)C)SC1C
CCCCC(CCC(C)C)OCC(C)C,0.3939393939393939,CCCCCCOC(C)OCCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.3448275862068966,CCCC(C)O
C=CC1CC(C)OC1C,0.25,CC1COC(C)O1
CCCC(C)C(S)CC,0.36363636363636365,CCCC(C)O
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.4,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(O)C1CCCS1,0.22727272727272727,C[C@H](O)[C@@H](C)O
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.5517241379310345,CCCCCCOC(C)OCCC(C)C
CC1CC=C(C(C)O)C(C)C1,0.2564102564102564,CC(C)C1=CCC(CO)C=C1
CC1CC(C)C(O)C1C,0.2857142857142857,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCC1CC(C)C(N)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
COC(C)C1CC=CC=C1C,0.2647058823529412,CC1=CC=CCC1
CCCCCCCCCCCCSC(C)C(C)C,0.4,CCCCCCCCCC
Oc1ccccc1C(O)CCCCc1ccccc1,0.4,O=C(O)CCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.23529411764705882,C=C1C2CCC(C2)C1(C)C
COC1=CCC(C)C=C1C,0.2619047619047619,CC1=CCC(C(C)C)=CC2C(C)CCC12
C1=NC=C(CCCc2ccccc2)C1,0.37142857142857144,O=C(O)CCCc1ccccc1
CC1CC2CCC1C2(C)C,0.3548387096774194,CC1C(=O)CC2CC1C2(C)C
CCCOc1ccccc1,0.5,OCOc1ccccc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.2972972972972973,CCCCCC(C)=O
C=CCC=C=O,0.2631578947368421,C=CCS
CCC(CO)CCC1CCC(C)C1(C)C,0.2631578947368421,CCCCCCCCC(CO)CCCCCC
CCCCCCC1CCC(O)C1,0.34210526315789475,CCCCCCCC1CCC(=O)O1
CCCCCOCC(C)C,0.4482758620689655,CCCCCCOC(C)OCCC(C)C
CC1C2CCC3C2C(C)(C)CCCC13C,0.28888888888888886,CC1(C)CCC[C@]2(C)[C@H]3CC(=O)O[C@]3(C)CC[C@@H]12
CCC1CCCCC1CN,0.28,CCC1CCC(CC)O1
CCCCCCCC(O)c1ccccc1,0.4642857142857143,CCCCCCC(C)O
CCCC1CCCC(C)S1,0.25,CCCCCC1CCCC(=O)O1
CC(C)CCOC(CCC(C)O)C(C)C,0.5,CC(C)CCC(C)O
CCOC1CCCC=C1CC,0.23076923076923078,CCC(=O)OC1CCCCC1
CSC1=S(C(C)C)C=CCC1,0.23529411764705882,CC1=CC=CCC1
CC1CCCCCCCCCCCCCC=CO1,0.25806451612903225,O=C1CCCCCCCC=CCCCCCCC1
C=CCCC1CC2CC1C1CCCC21,0.26666666666666666,C=CCCCC1CCCC(=O)O1
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.25,CC1=CCC(CCO)C1(C)C
C=C(CC)C(C)=CCC,0.36,CCC=C(C)C=O
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.3888888888888889,CC1CCC(C(C)C)C(=O)C1
CC(C)CCCC1C=CC=C1,0.3103448275862069,CC(C)CCCC(C)CCO
CCCC1CC=C(C)C1(C)C,0.6896551724137931,CC1=CCC(CCO)C1(C)C
CC(C)CCCC(C)O,0.6470588235294118,CC(C)CCC(C)O
CCCOCC(C)=O,0.4,CCC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.3,CC1(C)CCCC(C)(O)C1=O
OCCCc1ccoc1,0.3103448275862069,OCCc1ccccc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.4,CCCCC(C)O
C1CN1,0.8333333333333334,C1CNCCN1
CCC(C)CCC(C)C,0.42105263157894735,CCC(C)CN
CCC=CCC(C)CC,0.36363636363636365,CCC(C)CN
C=C(O)CCCC(C)C,0.38461538461538464,CC(C)CCCC(C)CCO
CCC1=C(CO)C=CCC1,0.2608695652173913,CCC/C=C1\OC(=O)C2=C1CCC=C2
CCC(C)CC(C)c1ccccc1,0.36666666666666664,CC(C=O)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.18181818181818182,CCC1CCC(CC)O1
CCC(C)C1C=CCC1,0.3055555555555556,CCC(C)C1CCCCC1=O
CCCC(CC)COC(C)C,0.32,CCCC(C)O
CC(C)OC(C)C(C)C,0.23529411764705882,COC(C)OC
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CCC(C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.4166666666666667,CC(=O)OCCC1CCCCC1
CCCCC(C)CC,0.5,CCCCC(C)O
CCCCCCCOC(O)CC,0.4666666666666667,CCCCCCOC(C)OCCC(C)C
CCCCCCC(=O)c1ccccc1N,0.5526315789473685,CCCCOC(=O)c1ccccc1N
C=C(C)C(CC)CCCC,0.5384615384615384,CCCCC(CC)C(=O)O
CC1=CC(C)C(C(C)(C)S)CC1,0.35135135135135137,CC1=CC2OCC(C)C2CC1
CCCC=CC1CCC(C)OO1,0.3076923076923077,CCCCCCC/C=C/C1CCCCC1
Cc1cccc(CO)c1,0.4782608695652174,OCc1ccccc1
CCC(C)C1CCC(C)CC1,0.3333333333333333,CCC(C)C1CCCCC1=O
Cc1ccc(C(C)O)nc1C,0.3448275862068966,Cc1ccc(C(C)O)cc1
CC1CSC(C(C)C)C1,0.2903225806451613,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CC1=CCC=C1,0.24324324324324326,CC(C)C1=CCC(CO)C=C1
OC(CCc1ccccc1)C1C=CC=C1,0.4,OCCc1ccccc1
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.2857142857142857,CCC1OC(C)(CC)CCC1C(C)C
COC1C=C(C)CC=C1O,0.2647058823529412,CC1=CCC(C(C)C)=CC1
CC1CSC(C)C1,0.23333333333333334,CC(C)=C1CCC(C)CC1O
CCC1C=C(C)C=C1C,0.2222222222222222,CCCC1CC(=O)C=C(C)C1
COC1C=C(CCC=O)CN=C1O,0.2619047619047619,O=CCCc1ccccc1
C=C1CCCC(C)O1,0.2903225806451613,CC1CCC(=O)OC1C
CCCCCCC(O)Cc1ccccc1,0.7241379310344828,CCCC(O)Cc1ccccc1
CCCC(C)(C)C,0.26666666666666666,CCCN
C=C1CCC(C(C)C)CC1,0.4230769230769231,C=C1CCC(C(=C)C)CC1
CC(O)C1C=CCCC1,0.2777777777777778,CC(C)[C@H]1C=C[C@@](C)(O)CC1
CCC1=CCC(C(C)C)CC1,0.40540540540540543,CC1=CCC(C(C)CO)CC1
CC1CC2CC(C1C)C2(C)C,0.4,CC1C(=O)CC2CC1C2(C)C
OC=CCCCCOS,0.29411764705882354,C=CCCCCCCCCOC(C)=O
O=CCC(O)CCc1ccccc1,0.5,O=CCCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.3076923076923077,C=C(C)C1CCC(C)(O)CC1
CC1CC(C)OC(C)O1,0.47368421052631576,CC1COC(C)O1
CCN1C=NCCC1OC,0.17647058823529413,CCC1CCC(CC)O1
CC1C=CC=C(O)C1C,0.1951219512195122,C/C=C/C(=O)C1C(C)C=CCC1(C)C
CC1C=CC(C)C1,0.21428571428571427,CC1=CC(=O)C2CC1C2(C)C
CCCCCCCCCC(C)CCCC,0.5714285714285714,CCCCCCC(C)O
COC1CCC=CC1CCC(O)O,0.1956521739130435,CC(C)CC(=O)OC1CCCCC1
C1COSOCO1,0.1111111111111111,O=C1CCCO1
CNc1cccc(CO)c1,0.4230769230769231,OCc1ccccc1
O=C(CCCc1ccccc1)C1C=CCO1,0.4864864864864865,O=C(O)CCCc1ccccc1
CC(C)C1C=CC=C1O,0.23529411764705882,CC1=CCC(C(C)C)C=C1
CC(C)=CCCC(C)CC(C)CC(C)C,0.5925925925925926,CC(C)=CCCC(C)CCO
C=C(C)N1C=COC=C1,0.21428571428571427,C=C(C)c1ccc(C)cc1
CCCCCCC(O)CCC,0.6666666666666666,CCCC(O)CCC
CC(C)CCCCCc1ccccc1,0.41935483870967744,O=C(O)CCCc1ccccc1
C=CC(S)CCCC,0.52,C=CC(O)CCCC
C=C(C)C1=CC(CC)NN=N1,0.2564102564102564,C=C(C)c1cnccn1
CCC(CC)SC,0.3333333333333333,CCC(C)SSC(C)CC
Cc1ccc(C)cc1,0.6153846153846154,Cc1ccc(O)cc1
CC=CCCCCC(C)C(C)C,0.4444444444444444,CC=CCCCCCCCC=O
CCc1ccc(OC)c(C(C)(C)C)c1,0.4411764705882353,CCCc1ccc(OC)c(OC)c1
O=C1C=CCC1,0.6842105263157895,O=C1C=CCCC1
CC1CCOS1,0.25806451612903225,CC(C)=C1CC[C@H](C)C2=C(C1)[C@@H](C)CC2
CCCCCOCCCC(=O)O,0.6521739130434783,CCCCCC(=O)O
CCC(C)(S)CCC=C(C)C,0.4666666666666667,C=CC(C)(O)CCC=C(C)C
CCCCCC1=CC=C(C)C1,0.34285714285714286,CCCCCc1ccccn1
CC(C)CCSC(O)C(C)C,0.45454545454545453,CC(C)CCSSCCC(C)C
Cc1occc1CC(C)C,0.36585365853658536,Cc1occc1SC(C(=O)CC(C)C)C(C)C
CC(O)OC1CC(C(C)C)CCC1C,0.5161290322580645,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCC(Cc1ccccc1)C(CS)OC,0.3902439024390244,CCCC(O)Cc1ccccc1
CC1C=CC(CC(C)C)=C1,0.2571428571428571,CC1=CCC(C(C)C)C=C1
CCCCCCC1=CCCC=C1,0.3611111111111111,CCCCCCCCCCc1ccco1
O=CCCC1=CCOC=C1,0.3333333333333333,O=CCCc1ccccc1
C=C(C)C1CCC(C)C(OC(=O)CC(C)C)C1,0.6486486486486487,C=C(C)[C@H]1CC[C@@H](C)[C@@H](OC(C)=O)C1
CCCCCCCCOCCCCOC(C)O,0.4838709677419355,CCCCCCOC(C)OCCC(C)C
C=CCOC1=CCC(C)C=C1,0.23404255319148937,C=CCOC(=O)COc1ccccc1
Cc1ccccc1CCC(C)O,0.3611111111111111,Cc1ccccc1OC(=O)C(C)C
CCCC(C)(C)CCC,0.26666666666666666,CCCN
CC(C)CC(C)OCCCO,0.3,CC(C)C[C@H](N)C(=O)O
COC(C)CC(C)C,0.35294117647058826,COC(C)OC
CC1COC(O)C1,0.3225806451612903,CC(C)=CC1CC(C)CCO1
CCCCCCC1=CC(C)CC=C1,0.3,CCCCCCCCCCc1ccco1
CC1CC(CC(O)C2CCCC2C)CC(C)(C)C1,0.25,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCOC(=O)C1(CN)CC1(C)c1ccccc1,0.3111111111111111,CCC(=O)OCc1ccccc1
CCC(CC)CC(C)CCC=C(C)C,0.5517241379310345,CC(C)=CCCC(C)CCO
Oc1ccccc1C(O)O,0.36,OCc1ccccc1O
CC1CCC(C(C)C)C(C=O)C1,0.5172413793103449,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC=CCCCC(C)C(C)O,0.41935483870967744,CC/C=C\CCCC(=O)O
CCCOc1ccc(C)cc1,0.4583333333333333,COc1ccc(C)cc1
CCNC(O)C1OC=CO1,0.21428571428571427,CCCC(O)CCC
CCCC(=S)CC,0.3684210526315789,CCCC(=O)C(=O)CCC
CCC(C)CC(C)CCCOC,0.34375,CCC(C)CCCC(C)C=O
CC1CCC(S)C1,0.3333333333333333,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC1C=CC(OC)CC1,0.2413793103448276,CCC1CCC(CC)O1
CCC(OC)c1ccccc1,0.52,COC(OC)c1ccccc1
CC1CC=CO1,0.24,CC1COC(C)O1
CC(C)CCC(C)C,0.6153846153846154,CC(C)CCC(C)O
CC(CCCCc1ccccn1)CCc1ccccc1,0.5405405405405406,CCCCCc1ccccn1
CCC1CCC=C1C,0.2619047619047619,CC1=CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
C=C(C)CCCC(C)CCCC(C)CC,0.6666666666666666,C=C(C)CCC[C@H](C)CCO
CCC(O)S,0.3684210526315789,CCC(O)C(C)=O
CC(=O)CC(C)(O)O,0.3888888888888889,CCC(C)=O
CCCCCCCCCCC(=O)C(C)C,0.5416666666666666,CCCCCCCC(=O)O
CC=CCCC(CCC)OOC,0.29411764705882354,CCC/C=C/C(OC)OC
C=CC1(C)CCC(C(C)(C)CCC=C(C)C)C1,0.4,C=CC(C)(O)CCC=C(C)C
CC1CC(C(C)O)CCS1,0.29411764705882354,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC1C=CC2(C1)C(C)CCCC2(C)C,0.2631578947368421,CC1CCCC(C)(C)C1=O
CCCCCCCCCCC(O)CCCCCCCC,0.65,CCCCCCC(C)O
CCC=C(C)C,0.5,CC(C)=CCO
CC1CC(c2ccccc2)CO1,0.2702702702702703,C(=C/C1OCCO1)\c1ccccc1
CCC1CC(CC(C)C)CC1C,0.23684210526315788,CC1=NC(CC(C)C)SC1C
COC1CCC(CS)CC1OC,0.21052631578947367,CC(=O)OCCC1CCCCC1
CCOCCCCCC1CCCC(O)C1,0.2857142857142857,CC(=O)OCCC1CCCCC1
COC(C)(C)C1CCC(C)CC1,0.29411764705882354,C[C@@H]1CC[C@H](C(C)(C)O)CC2=C1CC[C@H]2C
CCC1=NC=COC1OCS,0.19444444444444445,CCc1nccnc1CC
CCCCCC(O)CC=O,0.46153846153846156,CCCCCC(C)O
CCOC(C)CCC(C)=O,0.36,CCOC(C)OCC
CC(C)SCO,0.3125,CC(C)SSC(C)C
C=C1CCC(C(=O)O)C1,0.42857142857142855,C=C1CCC(C(=C)C)CC1
CC(C)=CCCC(=O)CC(C)C,0.5384615384615384,CC(=O)CCC=C(C)C
C=CCCCCC,0.9375,C=CCCCCCC
CSNc1ccccc1,0.36,CSCc1ccccc1
CC(O)CC(C)CC(C)(C)C,0.2916666666666667,CC(C)CCC(C)O
CCCCCCOCCCC,0.5333333333333333,CCCCCCCCCC
CCCCCC(=O)C(C)C,0.5217391304347826,CCCCCC(C)=O
CC1CC(O)CC1=O,0.3870967741935484,C=C(C)C1CCC(C)C(=O)C1
CC1=CC(C)CCC1,0.36363636363636365,CC1=CC2OCC(C)C2CC1
CC1=C(OC(C)C)CC(CO)=CC1,0.2727272727272727,C=C(C)C1CC=C(CO)CC1
C=C=NC(C)C,0.2,C=CC(C)O
CC1COC(C)(C)C1,0.36,CC1COC(C)(C)O1
CCCC(OC)c1ccccc1,0.48148148148148145,COC(OC)c1ccccc1
C=CCc1ccc(C)cc1,0.5833333333333334,C=CCc1ccc(O)cc1
CC1CCCC1CS,0.19047619047619047,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CC(C)C(=O)OC1C(C)CCCC1C,0.32432432432432434,CC(C)CC(=O)OC1CCCCC1
CCC1CCC(OC)C(OC)C1,0.25,CCC1CCC(CC)O1
C=C(CN)CCCCCCCCC=S,0.30303030303030304,C=CCCCCCCCC(=O)O
CCc1ccccc1,0.5,CCOCc1ccccc1
CCC(C)c1ccccc1OC,0.42857142857142855,COc1ccccc1C
CCCCCC(C(C)=O)C(S)CCC,0.40625,CCCCC(C(C)=O)C(=O)O
CCCCCC(C=O)CC(C)C(C)C,0.36666666666666664,CCCCCC(C)O
CC(C)C(C)CCC1=CCCC1,0.20930232558139536,CC1=CCC(C(C)CO)CC1
OC1COC2=C(OOCC2)S1,0.18604651162790697,CC(=O)SC1=C(C)OCC1
CCCC=CCNC(=O)C(C)CC,0.3939393939393939,CCCC=CCC(=O)O
CCCCCCCC(O)Cc1ccccc1,0.7241379310344828,CCCC(O)Cc1ccccc1
CCCCCC=C=N,0.43478260869565216,CCCCCC=O
CCC=C(S)C(C)=O,0.4166666666666667,CCC=C(C)C=O
CCCCCCCCC(=O)CCCCC,0.7894736842105263,CCCCCCC(=O)CC
C=CCCCC,0.7647058823529411,C=CCCCCCC
COC(O)c1ccccn1,0.36363636363636365,CC(=O)c1ccccn1
CCCC(=O)C(C)CS,0.391304347826087,CCCC(=O)C(=O)CCC
C=C(CCCCCCCCCCC)OCC(C)C,0.45161290322580644,CC(C)COC(=O)CCCCC(=O)OCC(C)C
CCCCCCCCC(CCC)CSC,0.5,CCCCCCCCC(CO)CCCCCC
CCCCC(C)c1ccccc1C,0.3333333333333333,CCCCC(C)O
CCCC(O)C(CC)Cc1ccccc1,0.6129032258064516,CCCC(O)Cc1ccccc1
C=C(CC)c1ccccc1,0.4,CC(=O)c1ccccc1
C=C(C)CC(C)OC(C)C(C)C,0.2647058823529412,C=C(C)CCC[C@H](C)CCO
C=CCSCSCCC,0.52,C=CCSSCCC
