SMILES,MaxSimilarity,NearestNeighbor
CCC1C=C=C(C)O1,0.2571428571428571,CCC1OC(C)=C(O)C1=O
CCCC(=O)CCC(C)CC(O)CCC,0.46153846153846156,CCCC(=O)CCC
C=C(CCC)OCCCC,0.5384615384615384,CCCCOC(=O)CCC
OCC1=CCC=C1,0.32142857142857145,C1=CC2=CCC=CC2=C1
SCCC1=CCCC=N1,0.1724137931034483,C1=NCCC1
OC1CCC(CCS)C1,0.27586206896551724,CN1[C@@H]2CC[C@H]1C[C@H](O)C2
Cc1ccoc1C,0.5,Cc1occc1SSc1ccoc1C
CCCCCCC(O)O,0.6842105263157895,CCCCCCCCC(O)CCCCCCC
CC=CCC(=O)OCCOC,0.4482758620689655,*C(=O)OCCOC
CC(O)C1CCC=N1,0.36666666666666664,O=C(O)[C@@H]1CCC=N1
CCCC(C)CC(C)O,0.6,CCCC(C)CC(C)C
CC=CCCCCCCC(C)CCC(C)C,0.5357142857142857,CCCCCCC(C)CCC(C)C
CC(=O)C1C(C)=CC(C(C)(C)O)=CC1C,0.2571428571428571,CC(=O)C(C)(O)C(=O)O
CCC1CC(C)C(O)C1O,0.3333333333333333,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C
CC(C)CCC(O)CC(C)C,0.4,CC(C)CCO
CCC1CCCC(CC)C1OC,0.4230769230769231,CCCC1CCCCC1CC
C=C1CC2CNC1C2(C)C,0.3235294117647059,C=C1CC[C@H]2C[C@@H]1C2(C)C
CCCCC(CCC)CC(=O)OCC,0.5806451612903226,CCC[C@H](O)CC(=O)OCC
CCCOC(C)C,0.375,CCCCOC(C)OCC
O=CCCCSC1CCCCS1,0.3,O=CCCCC=O
CCCCC(=O)C(C)(C)O,0.4782608695652174,CCCCC(N)=O
COC(=O)CC(C)OC,0.48148148148148145,COC(=O)C[C@@H](N)C(=O)O
CCCCCCOCC,0.5909090909090909,CCCCCCCCCCCCOCCO
CC1=NC(C)SC(C)C1,0.26666666666666666,CC1SCCC1=O
CCCC(CC(C)=O)CC(C)CC,0.4642857142857143,CCCC(C)CC(C)CC
CC1=CCC(C)(C)CCCC(C)CCC1,0.46875,CC1CCCC(C)CCC(C)(C)CCC1
CC1CCC(C)C1,0.6363636363636364,CC1CCC(C)CC1
CCCCCCCCSCC,0.5,CCCCCCCCCCCCCCCCC
CC(=O)C1CC(C)OC1C,0.3142857142857143,CC(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@H](C)O[C@H]1O
CC(C)C(C)CO,0.5294117647058824,CC(S)C(C)CO
CCC(CC)CN(C)C,0.4666666666666667,CCC(CC)CC
CC=CC=CC(C)OCCCCCC,0.42424242424242425,CCCCCOC(C)OCC
CCCCCC1CCC(C(C)C)CC1,0.4074074074074074,CC1CCC(C(C)C)CC1
CCOC(CCC(C)C)C(C)C,0.35714285714285715,CCCCOC(C)OCC
C=CCC(C)C(C)O,0.6,C=CCC(C)C(C)C
CC(C)C(C)Cc1ccccc1,0.6363636363636364,CC(C)Cc1ccccc1
CCCCOCCCCC(C)C,0.5909090909090909,CCCCCCCCCCCC(C)C
C=C(OCC(C)C)C(C)C,0.4583333333333333,CC(=O)OCC(C)C
CNCC(C)C(C)CC(C)=O,0.3793103448275862,CNC[C@H](N)C(=O)O
CCCC=CC(=O)CCCC,0.6071428571428571,CCCCCC(=O)/C=C/CO
CC1(S)C=CC2(CCCCC2)OC1,0.25806451612903225,C=C[C@]1(C)CO1
CCCCC=CCC(C)OCC,0.4444444444444444,CC/C=C\CCCC
CCNCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(C)CCCC(C)O,0.52,C[C@@H](O)CCCC(=O)O
CC(=O)OCO,0.5555555555555556,CCOC(C)=O
C=C(C=C1CCOC1)CC,0.28125,O=C1CCOC1
CC1OCCC1CCO,0.3142857142857143,CCCC1CCOC(C)S1
CCCC(=O)CCC1CCCCC1,0.5357142857142857,O=C(O)CCC1CCCC1
CCC(C)C=C(C)C,0.43478260869565216,CCC(C)C=NO
C=C(O)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCCCCCCCCCCC(=O)O
CCC1C(=O)C(C)CC1C,0.38095238095238093,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C
COCCCCCCCCC(C)C,0.6111111111111112,CC(C)CCCCCCC(C)C
Cc1ccc(C)c(C)c1,1.0,Cc1ccc(C)c(C)c1
C=C(C=CCCC)CC,0.5384615384615384,C=C(/C=C\CC(C)C)CC
CC(C)c1ccccc1C(C)C,0.631578947368421,CC(C)c1ccccc1O
CC(C)CCCC(C)CCCC(C)O,0.7222222222222222,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)=CCCC(C)CC1CCCC1,0.5161290322580645,CC(C)=CCCC(C)CO
CCCC(C)C1CC=C(C)CC1,0.6129032258064516,CC1=CCC(C(C)C)CC1
CCOC(C)C(C)(C)CC,0.47619047619047616,CCC(C)(C)C(C)C
CC1=CC=CC2CC(C)C(C)C12,0.3333333333333333,CC1=CC=C[C@H](O)[C@@H]1O
C=C(CCC)C1C(C)CCCC1(C)C,0.34146341463414637,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.3,CCC(C)CC(C)C
C=C(CCC)CC(O)C(C)OCO,0.2903225806451613,C=C(C)CCC
CCCCCCCCCC(=O)COCC,0.625,CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCCCCC
CCC1=C(O)NC=C(CSC)C1,0.24324324324324326,O=C1CC(O)=CN1
CCCOC(=O)COC(C)CC,0.5,CCCOC(=O)CC
OC1=CC(C(O)S)=CC1,0.20588235294117646,O=C1C=C(O)CC(O)C1
CC1C=CC(OCCO)=CC1,0.3055555555555556,OCCOc1ccccc1
CCC1CCCC1CC,0.631578947368421,CCCC1CCCCC1CC
CC1CCC2=C(N1)C(C)OC2C,0.23529411764705882,CC1CCC(=O)O1
C=C(CC)CC(C)(C)C,0.391304347826087,C=C(CC)CCCC
C=CC(C)=CC,0.4666666666666667,C=CC(=C)C
CNCC1CCCC=C1O,0.2826086956521739,CCCCC(=O)C1CCCC=C1C(=O)O
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.4146341463414634,CC(C)=CCC[C@H](C)CCO
CSCCCC1=CC=C(C)C1,0.3225806451612903,CSCCCCCCCCN
C=CC1=CC(CC)C(O)C(OC)=C1,0.2711864406779661,COC1=CC(=O)[C@]2(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@@H]2[C@@H]1O
CC1CCC2CC1CC2(C)C,0.42857142857142855,CC1CCC2CC1C2(C)C
O=CCCCCCCCO,0.5555555555555556,O=CCCO
CC1CCCCCCCCCCOCCCC1,0.6470588235294118,CC1CCCCC1
CCc1ccc(NC)cc1O,0.42857142857142855,CNc1ccc(O)cc1
CCCCCCCC(O)CCC(C)=O,0.7142857142857143,CCCCCCCCC(O)CCC(=O)O
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.6857142857142857,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
C=CCC(C)C(O)O,0.6,C=CCC(C)C(C)C
CCCC(CCO)CC(C)C,0.4583333333333333,CCCC(C)CC(C)C
CC(C)CCCC(C)CC(C)C,0.7058823529411765,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C1=CC(CCCC2=CCCCC2)=COC1,0.2558139534883721,O=[N+]([O-])C1=CCCCC1
CCC(C)CC(C)C,1.0,CCC(C)CC(C)C
C=C(CC=CCC)OCCCCCC,0.45714285714285713,C=CC(=O)OCCCCCCCCCCCC
CC1CCC2CCCNC12,0.4583333333333333,C[C@@H]1CCCN1
CCC(CC(S)CCCC(C)C)OC,0.40625,CCC(C)CC(C)CCCC(C)C
C=CC(C)CCC1OC1(C)C,0.3611111111111111,C/C(=C\CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C)CC/C=C(\C)CC[C@@H]1OC1(C)C
CCC1=CC2CCCC2C=C1,0.2727272727272727,C1=CC2CCCC2C1
OCCCCO,1.0,OCCCCO
CCC(O)C(C)O,0.5333333333333333,CC[C@H](C)O
CCCCC(C)CC(C)=O,0.6071428571428571,CCCCC(C)CCCCCC(C)CCCCCCCCCC(C)CC(=O)O
CCCC(O)C(C)(O)c1ccccc1,0.4482758620689655,CC(C)(O)c1ccccc1
CC1SCCC(C)(C)S1,0.26666666666666666,CC1CCCC(C)CCC(C)(C)CCC1
CC1CCC2C(C)CCC2C1,0.4827586206896552,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.5,CC(C)=CCC[C@H](C)CCO
CC1CC=CC2=C1C(C)C(=O)O2,0.3333333333333333,O=C1OC(=O)C2CC=CCC12
CC(C)(N)C1CCC(CC(O)CS)CC1,0.28125,OC[C@@H](O)CS
CC(CCS)OCc1ccccc1,0.41379310344827586,c1ccc(COCc2ccccc2)cc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CC[C@H]2C(C)=CC[C@@H](C(C)C)[C@@H]2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.375,CC(=O)CCC=O
CCCC(OSC)C1C=CC2CCOC2=C1,0.23214285714285715,CCCC(=O)N[C@@H]1CCOC1=O
CCCCCC(O)C(C)CCCC,0.5862068965517241,CCCCCC[C@H](C)[C@@H](O)CC(=O)O
CCCC(C)SC,0.4444444444444444,CCCC(C)CCC
C=C1CCC(C)C1,0.4,C=C1CCC(C(C)C)CC1
CCC(C)OCCS(C)(C)C,0.3125,CC(N)COCCOC(C)COCC(C)N
C=C(CCC)CCCCCCCC,0.5454545454545454,C=C(CC)CCCC
CCC1CCCCC1,0.391304347826087,O=C(O)CC1CCCCC1
C=CC1(C)CCC(C(C)C=O)C1,0.47368421052631576,C=C[C@]1(C)CC[C@@H]([C@@H](C)C=O)O1
CCCC(CC=O)OC,0.375,CO[C@@H](CC=O)[C@@H](O)[C@@H](C)O
CC(C)C1=CC(C)C(C)C1,0.35135135135135137,CC1=CCC(C(C)C)=C[C@H]2[C@@H](C)CC[C@@H]12
C=C1CC(C(C)C)CCC1C,0.45161290322580644,C=C(C)[C@@H]1CC[C@@H](C)C(=C)C1
CCC=CCCCCCCCO,1.0,CC/C=C\CCCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.3076923076923077,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CC1C=CCCC1O,0.32142857142857145,C1=CC2OC2CC1
CCC1CCCOC1(CC)CC,0.2857142857142857,CCCCC1CCCO1
CC(C)C(=O)C1CCCC1,0.4782608695652174,CC(=O)C1CCCCC1
CCCC(=O)CC(C)O,0.55,CCCC(=O)CCC
Sc1ccoc1,0.42857142857142855,*c1ccoc1
C=CC(C)C,1.0,C=CC(C)C
CC(=O)CCC1=CCC=C1,0.41025641025641024,CC(=O)CCC1=C(C)C=CCC1(C)C
COC(C)C1CCC(C)CC1,0.5714285714285714,CC1CCC(C(C)C)CC1
CCCC(=O)CCC(O)C(C)CCC,0.5,CCCC(=O)CCC
CCCC1C=CC(C)CC1,0.3793103448275862,CC(C)[C@H]1C=C[C@H](C)CC1
CCC(C)CC1C=CC=C1,0.4,CCC(C)CC
CCCCCCCCC(C)O,1.0,CCCCCCC(C)O
CC1CCC2=CCCCC21,0.3829787234042553,CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C
CCCCCCC(=O)NOCCC,0.5517241379310345,CCCCCCCCCC(=O)NO
CCC(=O)CC(O)C=C(C)C,0.4666666666666667,C=CC(=C)C[C@@H](O)C=C(C)C
OC1CCCC1C1CCCC1,0.5238095238095238,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CCCCCC(C)CC,0.7368421052631579,CCCC(C)CCCCC(C)CC
CCOC1C=CC(C=O)=CO1,0.2682926829268293,CCOC1CCC(=O)O1
C=C(C)CC1CCCCC1,0.48,O=C(O)CC1CCCCC1
CC=CCCCCCCCCC,1.0,CC=CCCCCCCCCCCCCCCC
C=C(CCC)CCC1=CC=CC1,0.2903225806451613,C=C(C)CCC
CCCCCC(C)CC(C)C,0.8181818181818182,CCCCCC(C)CCCC(C)CC(C)CC(C)C
C=C1C(C(C)C)CCC2(C)NC12,0.3333333333333333,C=C1[C@@H]2CC[C@H]3[C@@H]2[C@@H](C(C)C)CC[C@@]13C
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4594594594594595,CCCCCCCCCCCCCCCC(=O)[C@H](C)N
CCCC(S)CCC1CCCO1,0.5625,CCCCC1CCCO1
CCCCOCCC,0.631578947368421,CCCCOCCO
CCOC1CCC=CC1C,0.2727272727272727,C1=CC2OC2CC1
C=CC(C)(O)CC(C)=CCC,0.45454545454545453,C=CC(C)(O)CC/C=C(\C)CO
CC1CCCC(C)(Sc2ccccc2)C1O,0.32558139534883723,C[C@H]1CCC[C@@]2(C)CCC=CC12
CC1=CC(S)SC1,0.2727272727272727,CC1=CC1
CCC(C)C(C)CC(C)C,0.5294117647058824,CC(C)CC(C)C(C)C
CC(=O)CC1CCNC1,0.3611111111111111,COC(=O)C1CNCCC1O
CCCC(C)c1ccccc1,0.6521739130434783,CCC(C)c1ccccc1
CC(C)CC(=O)CCC=O,0.48,CC(=O)CCC=O
CC(C)CCCC(C)CO,1.0,CC(C)CCC[C@H](C)CO
CCC(C)c1c(C)cc(O)c(C)c1C,0.4482758620689655,Cc1cc(O)c(C)c(C)c1O
C=CCC1=CCCC(SC)=C1O,0.30952380952380953,C=CCc1cc(OC)c(O)c(OC)c1
COC1=NC=CCC1,0.2413793103448276,O=C1C=CCC1
CCCCCCCCCOO,1.0,CCCCCCCCOO
CCSCC(=O)C(C)CC(C)(C)CC,0.2972972972972973,CCSC[C@H](N)C(=O)O
CC(C)CC1CC(C)C(C)O1,0.2903225806451613,C[C@H]1O[C@H](O)[C@@H](O)C[C@@H]1O
CCCCC(CCC(C)C)OCC(C)C,0.4074074074074074,CCCCCCCCCCCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.375,CCCC(C)C(=O)CC
C=CC1CC(C)OC1C,0.26666666666666666,C[C@H]1O[C@H](O)[C@@H](O)C[C@@H]1O
CCCC(C)C(S)CC,0.42857142857142855,CCCC(C)CC
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.4857142857142857,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC(O)C1CCCS1,0.4,CC(O)C1CCCC1
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.5,CCCCCOC(C)OCC
CC1CC=C(C(C)O)C(C)C1,0.2564102564102564,CC(C)C1=CC=C(C(=O)O)[C@@H](O)[C@H]1O
CC1CC(C)C(O)C1C,0.3076923076923077,CC1CC(O)CC(C)(C)C1
CCCC1CC(C)C(N)C1,0.2857142857142857,CCC[C@@H]1O[C@@H]1C
COC(C)C1CC=CC=C1C,0.25,CC1=CC=C[C@H](O)[C@@H]1O
CCCCCCCCCCCCSC(C)C(C)C,0.4230769230769231,CCCCCCCC(C)CCC
Oc1ccccc1C(O)CCCCc1ccccc1,0.42857142857142855,O=C(O)CCCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.2894736842105263,CC1(C)C2=CC=CC(C)(C)C23C=CC1C3
COC1=CCC(C)C=C1C,0.2619047619047619,CC1=CCC(C(C)C)=C[C@H]2[C@@H](C)CC[C@@H]12
C1=NC=C(CCCc2ccccc2)C1,0.40625,CCCCc1ccccc1
CC1CC2CCC1C2(C)C,0.6521739130434783,CC1CCC2CC1C2(C)C
CCCOc1ccccc1,0.6363636363636364,CCOc1ccccc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.3783783783783784,CC(C)C1CCC(C)(O)CC1
C=CCC=C=O,0.2727272727272727,C=CCC#N
CCC(CO)CCC1CCC(C)C1(C)C,0.37142857142857144,CCCCC(CC)CO
CCCCCCC1CCC(O)C1,0.43333333333333335,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCOCC(C)C,0.5357142857142857,CCCCCCCCCCCCCCCCOC[C@@H](O)CO
CC1C2CCC3C2C(C)(C)CCCC13C,0.4473684210526316,C=C1CCC2C3C1C2(C)CCCC3(C)C
CCC1CCCCC1CN,0.6363636363636364,CCCC1CCCCC1CC
CCCCCCCC(O)c1ccccc1,0.6785714285714286,CCCCCCC(CCCCC)c1ccccc1
CCCC1CCCC(C)S1,0.4838709677419355,CCCC1CCOC(C)S1
CC(C)CCOC(CCC(C)O)C(C)C,0.43478260869565216,CC(O)CCC(C)O
CCOC1CCCC=C1CC,0.2826086956521739,CCCCC(=O)C1CCCC=C1C(=O)O
CSC1=S(C(C)C)C=CCC1,0.21212121212121213,O=C1C=CCC1
CC1CCCCCCCCCCCCCC=CO1,0.34782608695652173,C1=C/CCCCCC/1
C=CCCC1CC2CC1C1CCCC21,0.3125,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.2549019607843137,CC1=CCC(C2=CCC(C(C)O)CC2)C1(C)C
C=C(CC)C(C)=CCC,0.4,C=C(C)CC
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.4375,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CC(C)CCCC1C=CC=C1,0.4090909090909091,CC(C)CCCCCCC(C)C
CCCC1CC=C(C)C1(C)C,0.5625,CC1=CCC(CC=O)C1(C)C
CC(C)CCCC(C)O,0.5789473684210527,CCCCC(C)O
CCCOCC(C)=O,0.6086956521739131,CCCOCCC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.25925925925925924,CC1(C)CCCC(C)(C)N1[O]
OCCCc1ccoc1,0.5,CC(C)=CCCc1ccoc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.41379310344827586,CCCCC(O)CCCC
C1CN1,1.0,C1CN1
CCC(C)CCC(C)C,0.6842105263157895,CCC(C)CCC(C)CCCCC(C)C
CCC=CCC(C)CC,0.5909090909090909,CCC(C)C/C=C/C(C)C
C=C(O)CCCC(C)C,0.4827586206896552,C=CC(=C)CCCC(C)CCCC(C)CCCC(C)C
CCC1=C(CO)C=CCC1,0.3,O=C1C=CCC1
CCC(C)CC(C)c1ccccc1,0.6666666666666666,CCC(C)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.18181818181818182,CNC1CCCCC1
CCC(C)C1C=CCC1,0.36363636363636365,CC(C)CC1C=CCCC1
CCCC(CC)COC(C)C,0.375,CCCC(C)CC
CC(C)OC(C)C(C)C,0.3333333333333333,COC(C)C
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CC[C@H](C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.5625,O=C(O)CCCCCCCCCC1CCCC1
CCCCC(C)CC,0.6842105263157895,CCCC(C)CCCCC(C)CC
CCCCCCCOC(O)CC,0.48,CCCCCCCCOO
CCCCCCC(=O)c1ccccc1N,0.7714285714285715,CCCCCCCC(=O)CC(=O)c1ccccc1N
C=C(C)C(CC)CCCC,0.44,CCCCC(O)CC
CC1=CC(C)C(C(C)(C)S)CC1,0.3333333333333333,CC1=CC[C@@H](C(C)(C)O)CC1
CCCC=CC1CCC(C)OO1,0.28125,CCC/C=C/CO
Cc1cccc(CO)c1,1.0,Cc1cccc(CO)c1
CCC(C)C1CCC(C)CC1,0.5555555555555556,CC(C)CCCC(C)C1CCC(C)CC1
Cc1ccc(C(C)O)nc1C,0.3103448275862069,C[C@H](O)c1ccccc1
CC1CSC(C(C)C)C1,0.3076923076923077,CC1CCC(C(C)C)CC1
CC(C)CC1=CCC=C1,0.3103448275862069,CC(C)Cc1ccccc1
OC(CCc1ccccc1)C1C=CC=C1,0.42857142857142855,N[C@@H](CCc1ccccc1)C(=O)O
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.3181818181818182,CC[C@]1(C)CC[C@]2(C)[C@H](CC[C@@H]3[C@H]2CCCC3(C)C)C1
COC1C=C(C)CC=C1O,0.32,CC1=CC1
CC1CSC(C)C1,0.2777777777777778,CC1CCC(C)CC1
CCC1C=C(C)C=C1C,0.23333333333333334,CCc1ccc(C)o1
COC1C=C(CCC=O)CN=C1O,0.2619047619047619,O=CCCc1ccccc1
C=C1CCCC(C)O1,0.4074074074074074,CC1CCC(=O)O1
CCCCCCC(O)Cc1ccccc1,0.5357142857142857,CCCCCCCCC(O)CCCCCCC
CCCC(C)(C)C,0.5,CCCC(C)(C)CC
C=C1CCC(C(C)C)CC1,1.0,C=C1CCC(C(C)C)CC1
CC(O)C1C=CCCC1,0.45161290322580644,CC(C)CC1C=CCCC1
CCC1=CCC(C(C)C)CC1,0.5666666666666667,CC1=CCC(C(C)C)CC1
CC1CC2CC(C1C)C2(C)C,0.52,CC1CCC2CC1C2(C)C
OC=CCCCCOS,0.46153846153846156,CCCCCCCCCC=CO
O=CCC(O)CCc1ccccc1,0.5,O=CCCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.3888888888888889,CC(C)C1CCC(C)(O)CC1
CC1CC(C)OC(C)O1,0.5,CC1OC(C)OC(C)O1
CCN1C=NCCC1OC,0.21052631578947367,COC1CC(C)(C)N([O])C(C)(C)C1
CC1C=CC=C(O)C1C,0.3103448275862069,CC1=CC=C[C@H](O)[C@@H]1O
CC1C=CC(C)C1,0.47619047619047616,C[C@@H]1C=C[C@@H]2[C@H](C1)C2(C)C
CCCCCCCCCC(C)CCCC,0.8333333333333334,CCCCCCCC(C)CCC
COC1CCC=CC1CCC(O)O,0.2619047619047619,CC(C)CC1C=CCCC1
C1COSOCO1,0.4375,C1COCO1
CNc1cccc(CO)c1,0.5357142857142857,Cc1cccc(CO)c1
O=C(CCCc1ccccc1)C1C=CCO1,0.4864864864864865,O=C(O)CCCc1ccccc1
CC(C)C1C=CC=C1O,0.3125,CCC1=CC=C[C@H](O)[C@@H]1O
CC(C)=CCCC(C)CC(C)CC(C)C,0.6153846153846154,CC(C)=CCCC(C)CO
C=C(C)N1C=COC=C1,0.2777777777777778,C1=CO1
CCCCCCC(O)CCC,1.0,CCCCCCC(O)CCC
CC(C)CCCCCc1ccccc1,0.5185185185185185,CCCCc1ccccc1
C=CC(S)CCCC,0.4444444444444444,C=CC(O)CCCCC
C=C(C)C1=CC(CC)NN=N1,0.23255813953488372,C=C(C)[C@H]1CCC(C)=C[C@@H]1O
CCC(CC)SC,0.3333333333333333,CCC(C)C
Cc1ccc(C)cc1,1.0,Cc1ccc(C)cc1
CC=CCCCCC(C)C(C)C,0.48,C/C=C\CCCCC
CCc1ccc(OC)c(C(C)(C)C)c1,0.5625,COc1ccc(O)cc1C(C)(C)C
O=C1C=CCC1,1.0,O=C1C=CCC1
CC1CCOS1,0.2631578947368421,CC1CCC(C)CC1
CCCCCOCCCC(=O)O,0.6521739130434783,CCCCCC(=O)O
CCC(C)(S)CCC=C(C)C,0.4666666666666667,C=CC(C)(O)CCC=C(C)C
CCCCCC1=CC=C(C)C1,0.3333333333333333,CCCCCCCCC1=C(CCCCCCC(=O)O)C1
CC(C)CCSC(O)C(C)C,0.34782608695652173,CC(C)CCO
Cc1occc1CC(C)C,0.3793103448275862,Cc1occc1SSc1ccoc1C
CC(O)OC1CC(C(C)C)CCC1C,0.46875,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCC(Cc1ccccc1)C(CS)OC,0.4,CCCCCC(CCCCC)c1ccccc1
CC1C=CC(CC(C)C)=C1,0.3,CC(C)Cc1ccccc1
CCCCCCC1=CCCC=C1,0.3611111111111111,CCCCCCCCc1ccco1
O=CCCC1=CCOC=C1,0.3333333333333333,O=CCCc1ccccc1
C=C(C)C1CCC(C)C(OC(=O)CC(C)C)C1,0.5526315789473685,C=C(C)[C@@H]1CCC(C)C(OO)C1
CCCCCCCCOCCCCOC(C)O,0.5555555555555556,CCCCCCCCCCCCOCCO
C=CCOC1=CCC(C)C=C1,0.2708333333333333,C=CCOC1=NS(=O)(=O)c2ccccc21
Cc1ccccc1CCC(C)O,0.5,Cc1ccccc1CO
CCCC(C)(C)CCC,0.7142857142857143,CCCC(C)(C)CC
CC(C)CC(C)OCCCO,0.41379310344827586,CC(COCCO)OCCO
COC(C)CC(C)C,0.42857142857142855,COC(C)CCO
CC1COC(O)C1,0.5,O[C@@H]1C[C@H](O)[C@H](O)CO1
CCCCCCC1=CC(C)CC=C1,0.3157894736842105,CCCCCCCCCCCCCCCc1cc(O)cc(O)c1
CC1CC(CC(O)C2CCCC2C)CC(C)(C)C1,0.358974358974359,CC1CC(O)CC(C)(C)C1
CCOC(=O)C1(CN)CC1(C)c1ccccc1,0.46808510638297873,CCOC(=O)C1(c2ccccc2)CCN(C)CC1
CCC(CC)CC(C)CCC=C(C)C,0.5714285714285714,CC(C)=CCCC(C)CO
Oc1ccccc1C(O)O,0.5909090909090909,CC(C)c1ccccc1O
CC1CCC(C(C)C)C(C=O)C1,0.5172413793103449,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCC=CCCCC(C)C(C)O,0.46153846153846156,CC/C=C\CCCC
CCCOc1ccc(C)cc1,0.4,Cc1ccc(C)cc1
CCNC(O)C1OC=CO1,0.25,CCNC(CC(N)=O)C(=O)O
CCCC(=S)CC,0.4117647058823529,CCC(C)=S
CCC(C)CC(C)CCCOC,0.5769230769230769,CCC(C)CC(C)CCCC(C)C
CC1CCC(S)C1,0.4375,CC1CCC(C)CC1
CCC1C=CC(OC)CC1,0.23684210526315788,O=C([O-])C(=O)CC1C=CC(O)CC1
CCC(OC)c1ccccc1,0.5,CCC(C)c1ccccc1
CC1CC=CO1,0.3157894736842105,C[C@H]1CO1
CC(C)CCC(C)C,0.5833333333333334,CC(C)CCCCCCC(C)C
CC(CCCCc1ccccn1)CCc1ccccc1,0.5263157894736842,CCCCCCc1ccccn1
CCC1CCC=C1C,0.28205128205128205,CC1=CC2C(CC1)C(C)=CCCC2(C)C
C=C(C)CCCC(C)CCCC(C)CC,0.5384615384615384,CCC(C)CCCC(C)CCCC(C)C
CCC(O)S,0.5,CC[C@H](C)O
CC(=O)CC(C)(O)O,0.6666666666666666,CC(=O)CC(C)(C)O
CCCCCCCCCCC(=O)C(C)C,0.68,CCCCCCCCCCCCCCCC(=O)[C@H](C)N
CC=CCCC(CCC)OOC,0.36666666666666664,C/C=C\CCCCC
C=CC1(C)CCC(C(C)(C)CCC=C(C)C)C1,0.4,C=CC(C)(O)CCC=C(C)C
CC1CC(C(C)O)CCS1,0.4074074074074074,CC(O)C1CCCC1
CC1C=CC2(C1)C(C)CCCC2(C)C,0.32432432432432434,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CCCCCCCCCCC(O)CCCCCCCC,1.0,CCCCCCCCC(O)CCCCCCC
CCC=C(C)C,0.5,CC(C)=CCO
CC1CC(c2ccccc2)CO1,0.5,c1ccc(C2CC(c3ccccc3)CC(c3ccccc3)C2)cc1
CCC1CC(CC(C)C)CC1C,0.24324324324324326,CC(C)CCCC(C)C1CCC(C)CC1
