SMILES,MaxSimilarity,NearestNeighbor
CC(C)CCC(O)CC(C)C,0.6470588235294118,CC(C)CC(O)CC(C)C
CCC1CCCC(CC)C1OC,0.34615384615384615,CCC1CCC1O
C=C1CC2CNC1C2(C)C,0.41935483870967744,C=C1CC2CCC1C2(C)C
CCCCC(CCC)CC(=O)OCC,0.5806451612903226,CCCC(O)CC(=O)OCC
CCCOC(C)C,0.5294117647058824,CCOC(C)C
O=CCCCSC1CCCCS1,0.35294117647058826,CSCCCC=O
CCCCC(=O)C(C)(C)O,0.5,CCCCC(=O)CCCC
COC(=O)CC(C)OC,0.6363636363636364,COC(=O)CC(C)C
CCCCCCOCC,0.5909090909090909,CCCCCCCOCCS
CC1=NC(C)SC(C)C1,0.3103448275862069,CC1=NC(C)OC1
CCCC(CC(C)=O)CC(C)CC,0.4,CCCC(C)C(=O)O
CC1=CCC(C)(C)CCCC(C)CCC1,0.3902439024390244,C=C1CCCC(C)(C)[C@@]12CC=C(C)CC2
CC1CCC(C)C1,0.6363636363636364,CC1CCC(C)CC1
CCCCCCCCSCC,0.5555555555555556,CCCCSCCCC
CC(=O)C1CC(C)OC1C,0.4074074074074074,CC1CC(S)C(C)O1
CC(C)C(C)CO,0.5294117647058824,CC(S)C(C)CO
CCC(CC)CN(C)C,0.28,CCCCC(CC)CO
CC=CC=CC(C)OCCCCCC,0.5,CCCCCCOC(C)OCCCCCC
CCCCCC1CCC(C(C)C)CC1,0.4074074074074074,CC1CCC(C(C)C)CC1
CCOC(CCC(C)C)C(C)C,0.47619047619047616,CCOC(C)OCC
C=CCC(C)C(C)O,0.6,C=CCC(C)O
CC(C)C(C)Cc1ccccc1,0.52,COC(Cc1ccccc1)OC
CCCCOCCCCC(C)C,0.5909090909090909,CCCCCCCCCCCCC(C)C
C=C(OCC(C)C)C(C)C,0.5217391304347826,CC(C)COC(=O)C(C)C
CNCC(C)C(C)CC(C)=O,0.4583333333333333,CC(=O)CC(C)C
CCCC=CC(=O)CCCC,0.64,CCCC=CC(=O)CC
CC1(S)C=CC2(CCCCC2)OC1,0.21951219512195122,CC1(C)CCCC2(C)OC(=O)C=C12
CCCCC=CCC(C)OCC,0.41935483870967744,CCCC/C=C/C(C)O
CCNCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(C)CCCC(C)O,0.6,C=C(C)CCCC(C)CO
CC(=O)OCO,0.5555555555555556,CCOC(C)=O
C=C(C=C1CCOC1)CC,0.2222222222222222,C=C(C)/C(=C/CC)CC
CC1OCCC1CCO,0.4444444444444444,CC1OCCC1S
CCCC(=O)CCC1CCCCC1,0.5625,CCOC(=O)CCC1CCCCC1
CCC(C)C=C(C)C,0.42857142857142855,CCC(C)C=O
C=C(O)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCC1C(=O)C(C)CC1C,0.41379310344827586,CCC1CC(C)C(=O)C1=O
COCCCCCCCCC(C)C,0.5,CCCCCCCCCCCCC(C)C
Cc1ccc(C)c(C)c1,1.0,Cc1ccc(C)c(C)c1
C=C(C=CCCC)CC,0.52,CCCC=CC(=O)CC
CC(C)c1ccccc1C(C)C,0.6666666666666666,Cc1ccccc1C(C)C
CC(C)CCCC(C)CCCC(C)O,0.7222222222222222,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)=CCCC(C)CC1CCCC1,0.5,CC(C)=CCC[C@H](C)CCO
CCCC(C)C1CC=C(C)CC1,0.6666666666666666,CC1=CCC(C(C)CO)CC1
CCOC(C)C(C)(C)CC,0.42857142857142855,CCOC(C)OCC
CC1=CC=CC2CC(C)C(C)C12,0.23076923076923078,CC1=CC(=O)C2CC1C2(C)C
C=C(CCC)C1C(C)CCCC1(C)C,0.275,CC1CCCC2(C)CCCCC12O
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.22580645161290322,CC(C)CC(O)CC(C)C
C=C(CCC)CC(O)C(C)OCO,0.2777777777777778,CCCC(=O)OC(C)C
CCCCCCCCCC(=O)COCC,0.5833333333333334,CCCCCC(=O)CCCCC
CCC1=C(O)NC=C(CSC)C1,0.2631578947368421,CCC1=C(O)C(=O)CC1
CCCOC(=O)COC(C)CC,0.5333333333333333,CCCOC(=O)CC(C)C
OC1=CC(C(O)S)=CC1,0.19230769230769232,CC(O)C(C)S
CC1C=CC(OCCO)=CC1,0.2727272727272727,CC(C)(C)CC(C)(C)c1ccc(OCCO)cc1
CCC1CCCC1CC,0.45,CCC1CCC1O
CC1CCC2=C(N1)C(C)OC2C,0.24390243902439024,CC1=C2CC[C@@H](C)C[C@H]2OC1=O
C=C(CC)CC(C)(C)C,0.3,CCC(C)(C)O
C=CC(C)=CC,0.42857142857142855,C=C/C(C)=C/CC=C(C)C
CNCC1CCCC=C1O,0.25,O=C1CCCC=C1O
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.5,CC(C)=CCCC(C)CCOC(=O)Cc1ccccc1
CSCCCC1=CC=C(C)C1,0.3,CSCCCO
C=CC1=CC(CC)C(O)C(OC)=C1,0.25,C=Cc1ccc(OC)cc1
CC1CCC2CC1CC2(C)C,0.3870967741935484,CC1CCC2CC1SC2(C)C
O=CCCCCCCCO,0.5294117647058824,O=CCCCC=O
CC1CCCCCCCCCCOCCCC1,0.6470588235294118,CC1CCCCC1
CCc1ccc(NC)cc1O,0.3,CCOc1ccc(NC(=O)NC)cc1
CCCCCCCC(O)CCC(C)=O,0.59375,CCCCCCC(O)CCOC(C)=O
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.4523809523809524,C=C1CC[C@@]23[C@@H]([C@@H]12)[C@H](C(C)C)CC[C@H]3C
C=CCC(C)C(O)O,0.6,C=CCC(C)O
CCCC(CCO)CC(C)C,0.5,CCCC(C)CCO
CC(C)CCCC(C)CC(C)C,0.7058823529411765,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C1=CC(CCCC2=CCCCC2)=COC1,0.23880597014925373,COC(=O)[C@@H](Cc1ccccc1)NC(=O)CCC(=O)NCCC1=CCCCC1
CCC(C)CC(C)C,0.4444444444444444,CCC(C)CN
C=C(CC=CCC)OCCCCCC,0.45714285714285713,C=CC(=O)OCCCCCCCCCCCCCCC
CC1CCC2CCCNC12,0.38461538461538464,CC1CCCCN1
CCC(CC(S)CCCC(C)C)OC,0.3870967741935484,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
C=CC(C)CCC1OC1(C)C,0.35294117647058826,C=CC(C)CCCC(C)(C)O
CCC1=CC2CCCC2C=C1,0.22580645161290322,CCC1CCCCC1
OCCCCO,0.875,OCCCCCO
CCC(O)C(C)O,0.5625,CC(O)C(O)CC(O)C(C)O
CCCCC(C)CC(C)=O,0.5357142857142857,CCCCC(C)CCC(=O)O
CCCC(O)C(C)(O)c1ccccc1,0.4411764705882353,CCCC(O)Cc1ccccc1
CC1SCCC(C)(C)S1,0.42857142857142855,CC1SCCS1
CC1CCC2C(C)CCC2C1,0.38461538461538464,CC1CCC(O)C(C)C1
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.696969696969697,CC(=O)CCCC(C)CCC=C(C)C
CC1CC=CC2=C1C(C)C(=O)O2,0.2926829268292683,Cc1ccc2c(c1)OC(=O)C2C
CC(C)(N)C1CCC(CC(O)CS)CC1,0.2708333333333333,CC(C)[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@@H](N)CC1CCCCC1
CC(CCS)OCc1ccccc1,0.4722222222222222,COCCOC(C)OCc1ccccc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CC[C@H]2C(C)=CC[C@@H](C(C)C)[C@@H]2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.2647058823529412,C/C=C/CCC=O
CCCC(OSC)C1C=CC2CCOC2=C1,0.19047619047619047,CCCC(CCC)NC(=O)c1ccc2c(c1)OCO2
CCCCCC(O)C(C)CCCC,0.5652173913043478,CCCCCC(C)O
CCCC(C)SC,0.4166666666666667,CCCC(CCO)SC
C=C1CCC(C)C1,0.46153846153846156,C=C1CCC2C(C1)C2(C)C
CCC(C)OCCS(C)(C)C,0.4782608695652174,CCOC(C)CC
C=C(CCC)CCCCCCCC,0.46153846153846156,C=C(CCCCC)C(C)=O
CCC1CCCCC1,1.0,CCC1CCCCC1
C=CC1(C)CCC(C(C)C=O)C1,0.47368421052631576,C=CC1(C)CCC(C(C)C=O)O1
CCCC(CC=O)OC,0.5,CCCC(C)CC=O
CC(C)C1=CC(C)C(C)C1,0.3,CC1=CCC(C(C)C)=CC1
C=C1CC(C(C)C)CCC1C,0.5714285714285714,CC1CCC(C(C)C)CC1=O
CCC=CCCCCCCCO,1.0,CC/C=C\CCCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.3076923076923077,CC1CCCC2(C)CCCCC12O
CC1C=CCCC1O,0.2857142857142857,CC1CCC(O)C(C)C1
CCC1CCCOC1(CC)CC,0.27586206896551724,CCC1CCCCC1
CC(C)C(=O)C1CCCC1,0.45454545454545453,O=C(C1CCCCC1)C1CCCCC1
CCCC(=O)CC(C)O,0.55,CCCC(=O)CCC
Sc1ccoc1,0.42857142857142855,Cc1ccoc1
C=CC(C)C,0.38461538461538464,CC(C)C=O
CC(=O)CCC1=CCC=C1,0.41025641025641024,CC(=O)CCC1=C(C)C=CCC1(C)C
COC(C)C1CCC(C)CC1,0.5714285714285714,CC1CCC(C(C)C)CC1
CCCC(=O)CCC(O)C(C)CCC,0.5,CCCC(=O)CCC
CCCC1C=CC(C)CC1,0.2857142857142857,CCCC1CCOC(C)S1
CCC(C)CC1C=CC=C1,0.3333333333333333,CCC(C)CN
CCCCCCCCC(C)O,1.0,CCCCCCCC(C)O
CC1CCC2=CCCCC21,0.29545454545454547,CCCCC1OC(=O)C2=CCCCC21
CCCCCCC(=O)NOCCC,0.5161290322580645,CCCCCCC(=O)OCCC
CCC(=O)CC(O)C=C(C)C,0.391304347826087,CCC(=O)CC
OC1CCCC1C1CCCC1,0.3333333333333333,OC1CCCCC1
CCCCCC(C)CC,0.9411764705882353,CCCCCCCCCCCCC(C)CC
CCOC1C=CC(C=O)=CO1,0.28205128205128205,CCOc1ccc(C=O)cc1
C=C(C)CC1CCCCC1,0.48,O=C(O)CC1CCCCC1
CC=CCCCCCCCCC,0.7222222222222222,CCCCCCC=CCCCCCCCCC
C=C(CCC)CCC1=CC=CC1,0.23076923076923078,CCCC(=O)c1ccccc1
CCCCCC(C)CC(C)C,0.5909090909090909,CCCCCCCCCCCCC(C)CC
C=C1C(C(C)C)CCC2(C)NC12,0.358974358974359,CC(C)C1CCC(C)(S)CC1=O
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4594594594594595,CCCCCC(=O)C(C)C(C)=O
CCCC(S)CCC1CCCO1,0.3939393939393939,OCC1CCCO1
CCCCOCCC,0.5,CCCCOCCOC(C)=O
CCOC1CCC=CC1C,0.3611111111111111,CCOC1CCC(O)OC1C
C=CC(C)(O)CC(C)=CCC,0.6071428571428571,C=C/C=C(\C)CC(C)(O)C=C
CC1CCCC(C)(Sc2ccccc2)C1O,0.2857142857142857,CSc1ccccc1
CC1=CC(S)SC1,0.23529411764705882,CC1=CC2OCC(C)=C2CC1
CCC(C)C(C)CC(C)C,0.38095238095238093,CCC(C)C(O)S
CC(=O)CC1CCNC1,0.3055555555555556,CC(=O)OCCC1CCCCC1
CCCC(C)c1ccccc1,0.56,CC(CO)c1ccccc1
CC(C)CC(=O)CCC=O,0.5454545454545454,CC(C)CC(=O)CC(C)C
CC(C)CCCC(C)CO,0.6666666666666666,CC(C)CCCC(C)CCO
CCC(C)c1c(C)cc(O)c(C)c1C,0.3142857142857143,Cc1ccc(C(C)C)cc1O
C=CCC1=CCCC(SC)=C1O,0.30952380952380953,C=CCc1cc(OC)c(O)c(OC)c1
COC1=NC=CCC1,0.2903225806451613,COC1=CCCCC1
CCCCCCCCCOO,0.55,CCCCCCOC
CCSCC(=O)C(C)CC(C)(C)CC,0.2857142857142857,CCC(C)C(=O)SC
CC(C)CC1CC(C)C(C)O1,0.375,CC(C)CC1OCC(C)O1
CCCCC(CCC(C)C)OCC(C)C,0.4074074074074074,CCCCCCCCCCCCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.37142857142857144,CCCC(O)CC(=O)OC
C=CC1CC(C)OC1C,0.4230769230769231,CC1CC(S)C(C)O1
CCCC(C)C(S)CC,0.5454545454545454,CCC(S)C(C)CO
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.4,CC1CCC(C(C)C)C(O)C1
CC(O)C1CCCS1,0.24,CC1SCCS1
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.6,CCCCCCOC(C)OCCCCCC
CC1CC=C(C(C)O)C(C)C1,0.2972972972972973,CC1CC=C(C(C)(C)O)CC1
CC1CC(C)C(O)C1C,0.3333333333333333,CC1CCC(O)C(C)C1
CCCC1CC(C)C(N)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
COC(C)C1CC=CC=C1C,0.2647058823529412,CC1=CC=CCC1
CCCCCCCCCCCCSC(C)C(C)C,0.4,CCCCCCCC
Oc1ccccc1C(O)CCCCc1ccccc1,0.45454545454545453,OCCCCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.29411764705882354,CC12C=CC(CC1)C(C)(C)O2
COC1=CCC(C)C=C1C,0.23809523809523808,CC1=CCC(C)C(C)C12C=CC(C)O2
C1=NC=C(CCCc2ccccc2)C1,0.4166666666666667,c1ccc(CCCc2ccccn2)cc1
CC1CC2CCC1C2(C)C,0.36666666666666664,CC1CCC2CC1SC2(C)C
CCCOc1ccccc1,0.5625,CCCOc1ccc(NC(=O)Nc2ccccc2)cc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.3888888888888889,CC(=O)CCCC(C)C
C=CCC=C=O,0.2727272727272727,C=CCCC=O
CCC(CO)CCC1CCC(C)C1(C)C,0.37142857142857144,CCCCC(CC)CO
CCCCCCC1CCC(O)C1,0.3888888888888889,CCCCCC1CCOC(CCCCC)O1
CCCCCOCC(C)C,0.48,CCCCCCOC(C)OCCCCCC
CC1C2CCC3C2C(C)(C)CCCC13C,0.38461538461538464,C=C1C2CCC3C2C(C)(C)CCCC13C
CCC1CCCCC1CN,0.391304347826087,CCC1CCCCC1
CCCCCCCC(O)c1ccccc1,0.5925925925925926,CCC(O)c1ccccc1
CCCC1CCCC(C)S1,0.4838709677419355,CCCC1CCOC(C)S1
CC(C)CCOC(CCC(C)O)C(C)C,0.52,CC(C)CCOC(C)OCCC(C)C
CCOC1CCCC=C1CC,0.2857142857142857,COC1=CCCCC1
CSC1=S(C(C)C)C=CCC1,0.23529411764705882,CC1=CC=CCC1
CC1CCCCCCCCCCCCCC=CO1,0.32,CC1CCCCC1
C=CCCC1CC2CC1C1CCCC21,0.21739130434782608,C=CCOC(=O)CCC1CCCCC1
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.2826086956521739,CC1=C(CCC(C)O)C(C)(C)CCC1
C=C(CC)C(C)=CCC,0.5,C=C(C)/C(=C/CC)CC
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.3888888888888889,CC1CCC(C(C)C)C(=O)C1
CC(C)CCCC1C=CC=C1,0.375,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CC=C(C)C1(C)C,0.6896551724137931,CC1=CCC(CCO)C1(C)C
CC(C)CCCC(C)O,0.5789473684210527,CCCCC(C)O
CCCOCC(C)=O,0.4782608695652174,CCCOC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.46153846153846156,CC12CCCC(C)(CC1)C2=NO
OCCCc1ccoc1,0.5,CC(C)=CCCc1ccoc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.4,CCCCC(C)O
C1CN1,0.8333333333333334,C1CNCCN1
CCC(C)CCC(C)C,0.631578947368421,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC=CCC(C)CC,0.4230769230769231,C=CC(O)CC=CCC
C=C(O)CCCC(C)C,0.5652173913043478,CC(C)CCCC(=O)O
CCC1=C(CO)C=CCC1,0.29411764705882354,CCC1=C(O)C(=O)CC1
CCC(C)CC(C)c1ccccc1,0.5185185185185185,CC(CO)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.22727272727272727,CCCCCC1CC=CC(=O)O1
CCC(C)C1C=CCC1,0.3055555555555556,CCC(C)C1CCCCC1=O
CCCC(CC)COC(C)C,0.391304347826087,CCOC(C)C
CC(C)OC(C)C(C)C,0.2631578947368421,CCOC(C)C
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CCC(C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.475,C=CCOC(=O)CCCCC1CCCCC1
CCCCC(C)CC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCCCCCCOC(O)CC,0.56,CCCCCCOC(C)OCCCCCC
CCCCCCC(=O)c1ccccc1N,0.5526315789473685,CCCCOC(=O)c1ccccc1N
C=C(C)C(CC)CCCC,0.4827586206896552,CCCCC(CC)C(=O)OCC
CC1=CC(C)C(C(C)(C)S)CC1,0.45454545454545453,CC1=CCC(C(C)(C)S)CC1
CCCC=CC1CCC(C)OO1,0.4444444444444444,CCCC=CC1OCC(C)O1
Cc1cccc(CO)c1,0.5769230769230769,CCCc1cccc(C)c1
CCC(C)C1CCC(C)CC1,0.5454545454545454,CC1CCC(C(C)C)CC1
Cc1ccc(C(C)O)nc1C,0.3448275862068966,Cc1ccc(C(C)O)cc1
CC1CSC(C(C)C)C1,0.3076923076923077,CC1CCC(C(C)C)CC1
CC(C)CC1=CCC=C1,0.2857142857142857,Cc1cnc(CC(C)C)c(C)n1
OC(CCc1ccccc1)C1C=CC=C1,0.5161290322580645,CC(O)CCc1ccccc1
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.2682926829268293,CC(C)C1CCC(C)(S)CC1=O
COC1C=C(C)CC=C1O,0.2647058823529412,CC1=CCC(C(C)C)=CC1
CC1CSC(C)C1,0.3,CC1SCCS1
CCC1C=C(C)C=C1C,0.2571428571428571,CCC1(C)C(C)C(=O)C=C(C)C1C
COC1C=C(CCC=O)CN=C1O,0.2692307692307692,CC(C)=CCCC1=CCC(C=O)CC1
C=C1CCCC(C)O1,0.5384615384615384,CC1CCCC(=O)O1
CCCCCCC(O)Cc1ccccc1,0.7241379310344828,CCCC(O)Cc1ccccc1
CCCC(C)(C)C,0.5,CCCC(C)(C)O
C=C1CCC(C(C)C)CC1,0.43478260869565216,CC1CCC(C(C)C)CC1
CC(O)C1C=CCCC1,0.2777777777777778,CC(C)[C@@H]1C=C[C@](C)(O)CC1
CCC1=CCC(C(C)C)CC1,0.6,CC(C=O)CC1=CCC(C(C)C)CC1
CC1CC2CC(C1C)C2(C)C,0.4,CC1C(=O)CC2CC1C2(C)C
OC=CCCCCOS,0.36363636363636365,CC/C=C\CCCCOC(C)=O
O=CCC(O)CCc1ccccc1,0.5161290322580645,CC(O)CCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.3409090909090909,C=C[C@]1(C)CC[C@@H](C(=C)C)C[C@H]1C(=C)C
CC1CC(C)OC(C)O1,0.5,CC1OC(C)OC(C)O1
CCN1C=NCCC1OC,0.18604651162790697,COC1CCC(O)C(CO)O1
CC1C=CC=C(O)C1C,0.1951219512195122,C/C=C/C(=O)C1C(C)C=CCC1(C)C
CC1C=CC(C)C1,0.26666666666666666,CC1CCC(C)CC1
CCCCCCCCCC(C)CCCC,0.7368421052631579,CCCCCCCCCCCCC(C)CC
COC1CCC=CC1CCC(O)O,0.23809523809523808,COC1CCC(O)OC1C
C1COSOCO1,0.3333333333333333,C1CO1
CNc1cccc(CO)c1,0.4230769230769231,OCc1ccccc1
O=C(CCCc1ccccc1)C1C=CCO1,0.42857142857142855,COC(=O)CCCc1ccccc1
CC(C)C1C=CC=C1O,0.2413793103448276,CC(C)c1ccc(O)cc1
CC(C)=CCCC(C)CC(C)CC(C)C,0.5925925925925926,CC(C)=CCC[C@H](C)CCO
C=C(C)N1C=COC=C1,0.21428571428571427,C=C(C)c1ccc(C)cc1
CCCCCCC(O)CCC,0.7142857142857143,CCCCCCCC(O)CC
CC(C)CCCCCc1ccccc1,0.5925925925925926,CCCCCCCCCCCCc1ccccc1
C=CC(S)CCCC,0.52,C=CC(O)CCCC
C=C(C)C1=CC(CC)NN=N1,0.2564102564102564,C=C(C)c1cnccn1
CCC(CC)SC,0.4090909090909091,CCCC(CCO)SC
Cc1ccc(C)cc1,1.0,Cc1ccc(C)cc1
CC=CCCCCC(C)C(C)C,0.4444444444444444,C/C=C/CCCCCCCC=O
CCc1ccc(OC)c(C(C)(C)C)c1,0.6206896551724138,CCc1ccc(OC)c(OC)c1
O=C1C=CCC1,0.6842105263157895,O=C1C=CCCC1
CC1CCOS1,0.2692307692307692,CC1OCCC1S
CCCCCOCCCC(=O)O,0.6521739130434783,CCCCCC(=O)O
CCC(C)(S)CCC=C(C)C,0.4666666666666667,C=CC(C)(O)CCC=C(C)C
CCCCCC1=CC=C(C)C1,0.34375,CCCCCCCCCCCCc1ccccc1
CC(C)CCSC(O)C(C)C,0.4,CSSCCC(C)C
Cc1occc1CC(C)C,0.39285714285714285,Cc1occc1S
CC(O)OC1CC(C(C)C)CCC1C,0.5161290322580645,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCC(Cc1ccccc1)C(CS)OC,0.43243243243243246,COC(Cc1ccccc1)OC
CC1C=CC(CC(C)C)=C1,0.2647058823529412,Cc1nccnc1CC(C)C
CCCCCCC1=CCCC=C1,0.36666666666666664,CC1=CCCC=C1
O=CCCC1=CCOC=C1,0.3333333333333333,O=CCCc1ccccc1
C=C(C)C1CCC(C)C(OC(=O)CC(C)C)C1,0.6486486486486487,C=C(C)C1CCC(C)C(OC(C)=O)C1
CCCCCCCCOCCCCOC(C)O,0.5769230769230769,CCCCCCOC(C)OCCCCCC
C=CCOC1=CCC(C)C=C1,0.2708333333333333,C=CCOC1=NS(=O)(=O)c2ccccc21
Cc1ccccc1CCC(C)O,0.6071428571428571,CC(O)CCc1ccccc1
CCCC(C)(C)CCC,0.5,CCCC(C)(C)O
CC(C)CC(C)OCCCO,0.37037037037037035,CCOCCCO
COC(C)CC(C)C,0.4166666666666667,COC(=O)C(O)CC(C)C
CC1COC(O)C1,0.5,O[C@@H]1C[C@@H](O)[C@@H](O)CO1
CCCCCCC1=CC(C)CC=C1,0.38095238095238093,CCCCCCCC1CC=CC(=O)O1
CC1CC(CC(O)C2CCCC2C)CC(C)(C)C1,0.358974358974359,CC1CC(O)CC(C)(C)C1
CCOC(=O)C1(CN)CC1(C)c1ccccc1,0.46,CCOC(=O)C1(c2ccccc2)CC2CCC1C2
CCC(CC)CC(C)CCC=C(C)C,0.5517241379310345,CC(C)=CCC[C@H](C)CCO
Oc1ccccc1C(O)O,0.5909090909090909,CC(C)c1ccccc1O
CC1CCC(C(C)C)C(C=O)C1,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCC=CCCCC(C)C(C)O,0.48148148148148145,CC/C=C\CCCO
CCCOc1ccc(C)cc1,0.5161290322580645,CCCOc1ccc(NC(=O)Nc2ccc(OCCC)cc2)cc1
CCNC(O)C1OC=CO1,0.23076923076923078,CCC(C)O
CCCC(=S)CC,0.4,CCCC(=O)CC
CCC(C)CC(C)CCCOC,0.39285714285714285,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCC(S)C1,0.4375,CC1CCC(C)CC1
CCC1C=CC(OC)CC1,0.2413793103448276,CCC1CCCCC1
CCC(OC)c1ccccc1,0.52,COC(OC)c1ccccc1
CC1CC=CO1,0.3157894736842105,CC1CO1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCN
CC(CCCCc1ccccn1)CCc1ccccc1,0.6285714285714286,c1ccc(CCCc2ccccn2)cc1
CCC1CCC=C1C,0.30303030303030304,CCC1CC(C)=C(O)C1=O
C=C(C)CCCC(C)CCCC(C)CC,0.6666666666666666,C=C(C)CCC[C@H](C)CCO
CCC(O)S,0.5294117647058824,CCC(C)C(O)S
CC(=O)CC(C)(O)O,0.6666666666666666,CC(=O)CC(C)(C)O
CCCCCCCCCCC(=O)C(C)C,0.8095238095238095,CCCCC(=O)C(C)C
CC=CCCC(CCC)OOC,0.3142857142857143,CC/C=C\CCC(OCC)OCC
C=CC1(C)CCC(C(C)(C)CCC=C(C)C)C1,0.4,C=CC(C)(O)CCC=C(C)C
CC1CC(C(C)O)CCS1,0.3076923076923077,CC1SCCS1
CC1C=CC2(C1)C(C)CCCC2(C)C,0.32432432432432434,CC1CCCC2(C)CCCCC12O
CCCCCCCCCCC(O)CCCCCCCC,0.7894736842105263,CCCCCCCC(O)CC
CCC=C(C)C,0.5,CC(C)=CCO
CC1CC(c2ccccc2)CO1,0.5,CC1COC(c2ccccc2)O1
CCC1CC(CC(C)C)CC1C,0.2857142857142857,CC(C)CC1OCC(C)O1
COC1CCC(CS)CC1OC,0.29411764705882354,COC1CCC(O)OC1C
CCOCCCCCC1CCCC(O)C1,0.35294117647058826,CCOCCCO
COC(C)(C)C1CCC(C)CC1,0.5555555555555556,CC(=O)OC(C)(C)C1CCC(C)CC1
CCC1=NC=COC1OCS,0.1951219512195122,CCc1cnc(CC)s1
CCCCCC(O)CC=O,0.56,CCCCCC(O)CC
CCOC(C)CCC(C)=O,0.4482758620689655,CCOC(C)OC(C)=O
CC(C)SCO,0.375,CC(C)CO
C=C1CCC(C(=O)O)C1,0.38461538461538464,O=C(O)C1CCCCC1
CC(C)=CCCC(=O)CC(C)C,0.5428571428571428,CC(C)=CCC/C(C)=C/COC(=O)CC(C)C
C=CCCCCC,0.9375,C=CCCCCCC
CSNc1ccccc1,0.4090909090909091,CSc1ccccc1
CC(O)CC(C)CC(C)(C)C,0.6111111111111112,CC(CC(C)(C)C)CC(C)(C)C
CCCCCCOCCCC,0.7,CCCCCCCOCCS
CCCCCC(=O)C(C)C,0.85,CCCCC(=O)C(C)C
CC1CC(O)CC1=O,0.391304347826087,CC1CC(C)C(=O)C1=O
CC1=CC(C)CCC1,0.36363636363636365,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
CC1=C(OC(C)C)CC(CO)=CC1,0.2727272727272727,C=C(C)C1CC=C(CO)CC1
C=C=NC(C)C,0.4444444444444444,CC(C)N=C=S
CC1COC(C)(C)C1,0.36,CC1COC(C)(C)O1
CCCC(OC)c1ccccc1,0.48148148148148145,COC(OC)c1ccccc1
C=CCc1ccc(C)cc1,0.6086956521739131,Cc1ccc(CC=O)cc1
CC1CCCC1CS,0.2916666666666667,CC1CCCC(C)N1
CC(C)C(=O)OC1C(C)CCCC1C,0.375,CC(C)C(=O)O[C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C
CCC1CCC(OC)C(OC)C1,0.34615384615384615,CCC1CCCCC1
C=C(CN)CCCCCCCCC=S,0.30303030303030304,C=CCCCCCCCCC(=O)O
CCc1ccccc1,1.0,CCc1ccccc1
CCC(C)c1ccccc1OC,0.5625,CCC(NC)c1ccccc1OC.Cl
CCCCCC(C(C)=O)C(S)CCC,0.5,CCCCCC(O)C(C)=O
CCCCCC(C=O)CC(C)C(C)C,0.5,CCCCCCC(C)C=O
CC(C)C(C)CCC1=CCCC1,0.2711864406779661,COC(=O)[C@@H](Cc1ccccc1)NC(=O)CCC(=O)NCCC1=CCCCC1
OC1COC2=C(OOCC2)S1,0.19047619047619047,OC(O)C1(O)OC[C@@H](O)[C@H](O)[C@@H]1O
