SMILES,MaxSimilarity,NearestNeighbor
CCCCCC1CCC(C(C)C)CC1,0.5,CC(C)C1CCC(CO)CC1
CCOC(CCC(C)C)C(C)C,0.47619047619047616,CCOC(C)OCC
C=CCC(C)C(C)O,0.6,C=CCC(C)O
CC(C)C(C)Cc1ccccc1,0.6956521739130435,CC(O)C(C)Cc1ccccc1
CCCCOCCCCC(C)C,0.5909090909090909,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(OCC(C)C)C(C)C,0.5217391304347826,CC(C)COC(=O)C(C)C
CNCC(C)C(C)CC(C)=O,0.4583333333333333,CC(=O)CC(C)C
CCCC=CC(=O)CCCC,0.64,CCCC=CC(=O)CC
CC1(S)C=CC2(CCCCC2)OC1,0.3548387096774194,CC1(C)COC2(CCCCC2)OC1
CCCCC=CCC(C)OCC,0.5,CCCCCC=CCCC(OCC)OCC
CCNCCC(C)CCCC(C)C,0.48148148148148145,CC(C)CCCC(C)CCO
C=C(C)CCCC(C)O,0.6,C=C(C)CCCC(C)CO
CC(=O)OCO,0.5882352941176471,CC(=O)OCCOC(C)=O
C=C(C=C1CCOC1)CC,0.2222222222222222,CCC(=O)c1ccc(N2CCOCC2)cc1
CC1OCCC1CCO,0.4444444444444444,CC1OCCC1S
CCCC(=O)CCC1CCCCC1,0.5625,CCOC(=O)CCC1CCCCC1
CCC(C)C=C(C)C,0.42857142857142855,CCC(C)C=O
C=C(O)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCC1C(=O)C(C)CC1C,0.38235294117647056,CCC1=C(C)C(=O)CC(C)C1CC
COCCCCCCCCC(C)C,0.5185185185185185,CC(=O)OCCCCCCCC(C)C
Cc1ccc(C)c(C)c1,1.0,Cc1ccc(C)c(C)c1
C=C(C=CCCC)CC,0.52,CCCC=CC(=O)CC
CC(C)c1ccccc1C(C)C,0.631578947368421,CC(C)c1ccccc1O
CC(C)CCCC(C)CCCC(C)O,0.6818181818181818,CC(C)CC(C)CCCC(C)O
CC(C)=CCCC(C)CC1CCCC1,0.5,CC(C)=CCCC(C)CCO
CCCC(C)C1CC=C(C)CC1,0.7272727272727273,CC1=CCC(C(C)CCO)CC1
CCOC(C)C(C)(C)CC,0.42857142857142855,CCOC(C)OCC
CC1=CC=CC2CC(C)C(C)C12,0.3,CC1=CCC2C3CC(C(O)C3C)C12
C=C(CCC)C1C(C)CCCC1(C)C,0.5128205128205128,CCOC(=O)C1C(C)CCCC1(C)C
CC1=CC(CC(C)CC(C)C)C(C)=C1,0.25,CC(C)CC(C)CCCC(C)O
C=C(CCC)CC(O)C(C)OCO,0.2777777777777778,CCCC(=O)OC(C)C
CCCCCCCCCC(=O)COCC,0.625,CCCCCCC(=O)CCCCCC
CCC1=C(O)NC=C(CSC)C1,0.2631578947368421,CCC1=C(O)C(=O)CC1
CCCOC(=O)COC(C)CC,0.5333333333333333,CCCOC(=O)CC(C)C
OC1=CC(C(O)S)=CC1,0.19230769230769232,CC(O)C(C)S
CC1C=CC(OCCO)=CC1,0.32432432432432434,Cc1ccc(OCCO)cc1
CCC1CCCC1CC,0.38461538461538464,CCCCCC1CCCC1O
CC1CCC2=C(N1)C(C)OC2C,0.24390243902439024,CC1=C2CCC(C)CC2OC1=O
C=C(CC)CC(C)(C)C,0.3076923076923077,CCC(=O)CC(C)(C)S
C=CC(C)=CC,0.42857142857142855,C=CC(C)=CCC=C(C)C
CNCC1CCCC=C1O,0.25,CCCCC1OC(=O)C2=CCCCC21
CC(C)=CCCC(C)CCCC(CCCC(C)CCCC(C)C)Cc1ccccc1,0.5,CC(C)=CCCC(C)CCOC(=O)Cc1ccccc1
CSCCCC1=CC=C(C)C1,0.3103448275862069,CCCCSC
C=CC1=CC(CC)C(O)C(OC)=C1,0.2619047619047619,C=Cc1cc(OC)c(O)c(OC)c1
CC1CCC2CC1CC2(C)C,0.42857142857142855,CC1CCC2CC1C2(C)C
O=CCCCCCCCO,0.5294117647058824,O=CCCCC=O
CC1CCCCCCCCCCOCCCC1,0.35714285714285715,CC1CCCCCCCCCCCCC(=O)C1
CCc1ccc(NC)cc1O,0.2972972972972973,CCc1ccc(O)c(OC)c1
CCCCCCCC(O)CCC(C)=O,0.59375,CCCCCCC(O)CCOC(C)=O
CC(C)C1CCC(C)C23CCC(O)(S)C2C13,0.6857142857142857,CC(C)C1CCC(C)C23CCC(C)(O)C2C13
C=CCC(C)C(O)O,0.6,C=CCC(C)O
CCCC(CCO)CC(C)C,0.45454545454545453,CC(C)CCO
CC(C)CCCC(C)CC(C)C,0.6666666666666666,CC(C)CC(C)CCCC(C)O
C1=CC(CCCC2=CCCCC2)=COC1,0.3125,CC(C)OC(=O)CC1=CCCCC1
CCC(C)CC(C)C,0.4444444444444444,CCC(C)CN
C=C(CC=CCC)OCCCCCC,0.4411764705882353,CCCCCCOC(=O)C=CC(=O)OCCCCCC
CC1CCC2CCCNC12,0.38461538461538464,CC1CCCCN1
CCC(CC(S)CCCC(C)C)OC,0.42424242424242425,COC(CC(C)CCCC(C)C)OC
C=CC(C)CCC1OC1(C)C,0.4,C=CC(C)CCCC(C)C
CCC1=CC2CCCC2C=C1,0.22857142857142856,CCC1CCC(=O)C1=O
OCCCCO,0.5833333333333334,CCCCCO
CCC(O)C(C)O,0.5333333333333333,CCC(C)O
CCCCC(C)CC(C)=O,0.5357142857142857,CCCCC(C)CCC(=O)O
CCCC(O)C(C)(O)c1ccccc1,0.4482758620689655,CC(C)(O)c1ccccc1
CC1SCCC(C)(C)S1,0.42857142857142855,CC1SCCS1
CC1CCC2C(C)CCC2C1,0.35294117647058826,CC1CCC2C(C)COC(=O)C2C1
CCC(C)C(=O)CCCC(C)CCC=C(C)C,0.696969696969697,CC(=O)CCCC(C)CCC=C(C)C
CC1CC=CC2=C1C(C)C(=O)O2,0.3,CC1CC=C2C(C1)OC(=O)C2C
CC(C)(N)C1CCC(CC(O)CS)CC1,0.2571428571428571,CC(C)(C)C1CCC(O)CC1
CC(CCS)OCc1ccccc1,0.4722222222222222,COCCOC(C)OCc1ccccc1
CC1=CCC(C(C)C)C(C)C1,0.59375,CC1=CCC2C(C)=CCC(C(C)C)C2C1
CC1=C(C(=O)CCC=O)CC=CC1,0.38095238095238093,CC1=CCC(=C(C)CCC=O)CC1
CCCC(OSC)C1C=CC2CCOC2=C1,0.2222222222222222,CCCCCCC1CCOC1=O
CCCCCC(O)C(C)CCCC,0.7727272727272727,CCCCC(O)C(C)CCC
CCCC(C)SC,0.4166666666666667,CCCC(CCO)SC
C=C1CCC(C)C1,0.46153846153846156,C=C1CCC2C(C1)C2(C)C
CCC(C)OCCS(C)(C)C,0.4782608695652174,CCOC(C)CC
C=C(CCC)CCCCCCCC,0.4782608695652174,CCCCCCC(=O)CCCCCC
CCC1CCCCC1,0.42857142857142855,OCCC1CCCCC1
C=CC1(C)CCC(C(C)C=O)C1,0.47368421052631576,C=CC1(C)CCC(C(C)C=O)O1
CCCC(CC=O)OC,0.5,CCCC(C)CC=O
CC(C)C1=CC(C)C(C)C1,0.3333333333333333,CC(C)C1=CC(=O)C(C)CC1
C=C1CC(C(C)C)CCC1C,0.5714285714285714,CC1CCC(C(C)C)CC1=O
CCC=CCCCCCCCO,1.0,CCC=CCCCCCO
CC1SC2(CC1N)C(C)CCCC2(C)C,0.3076923076923077,CC1CCCC2(C)CCCCC12O
CC1C=CCCC1O,0.38461538461538464,CC1C=CCCC1
CCC1CCCOC1(CC)CC,0.27586206896551724,CCC1CCC(CC)O1
CC(C)C(=O)C1CCCC1,0.43478260869565216,O=C(O)C1CCCCC1
CCCC(=O)CC(C)O,0.55,CCCC(=O)CCC
Sc1ccoc1,0.375,O=Cc1ccoc1
C=CC(C)C,0.5384615384615384,C=CC(C)O
CC(=O)CCC1=CCC=C1,0.41025641025641024,CC(=O)CCC1=C(C)C=CCC1(C)C
COC(C)C1CCC(C)CC1,0.36666666666666664,COC1CC(C)CCC1C(C)C
CCCC(=O)CCC(O)C(C)CCC,0.5357142857142857,CCCCC(O)C(C)CCC
CCCC1C=CC(C)CC1,0.3103448275862069,CC1C=CCCC1
CCC(C)CC1C=CC=C1,0.3333333333333333,CCC(C)CN
CCCCCCCCC(C)O,1.0,CCCCCCCC(C)O
CC1CCC2=CCCCC21,0.3,CC1=CCCCC1
CCCCCCC(=O)NOCCC,0.5161290322580645,CCCCCCCC(=O)OCCC
CCC(=O)CC(O)C=C(C)C,0.4666666666666667,C=CC(=C)CC(O)C=C(C)C
OC1CCCC1C1CCCC1,0.5238095238095238,OC1C(C2CCCC2)CCC1C1CCCC1
CCCCCC(C)CC,0.5714285714285714,CCC(C)CCCO
CCOC1C=CC(C=O)=CO1,0.28205128205128205,CCOc1ccc(C=O)cc1
C=C(C)CC1CCCCC1,0.48,O=C(O)CC1CCCCC1
CC=CCCCCCCCCC,1.0,CC=CCCCCCC
C=C(CCC)CCC1=CC=CC1,0.23076923076923078,CCCC(=O)c1ccccc1
CCCCCC(C)CC(C)C,0.5714285714285714,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C1C(C(C)C)CCC2(C)NC12,0.28888888888888886,C=C1CCC2C1C1C(C(C)C)CCC21C
CCCCCCCCC(=O)C(O)CC(=C(C)C)C(C)CC,0.4594594594594595,CCCCCC(=O)C(C)C(C)=O
CCCC(S)CCC1CCCO1,0.5294117647058824,CCCCCCCC1CCCO1
CCCCOCCC,0.5,CCCCOCCOC(C)=O
CCOC1CCC=CC1C,0.3684210526315789,CCOC(=O)CC1C=CCC1
C=CC(C)(O)CC(C)=CCC,0.6071428571428571,C=CC=C(C)CC(C)(O)C=C
CC1CCCC(C)(Sc2ccccc2)C1O,0.2857142857142857,CSc1ccccc1
CC1=CC(S)SC1,0.35714285714285715,CC1=CC(S)CS1
CCC(C)C(C)CC(C)C,0.3684210526315789,CC(C)CC(C)O
CC(=O)CC1CCNC1,0.34146341463414637,CC(=O)CC1CCC2C(C1)C(C)CC2(C)C
CCCC(C)c1ccccc1,0.56,CC(CO)c1ccccc1
CC(C)CC(=O)CCC=O,0.5454545454545454,CC(C)CC(=O)CC(C)C
CC(C)CCCC(C)CO,0.6666666666666666,CC(C)CCCC(C)CCO
CCC(C)c1c(C)cc(O)c(C)c1C,0.3448275862068966,Cc1cc(C)c(O)cc1C
C=CCC1=CCCC(SC)=C1O,0.30952380952380953,C=CCc1cc(OC)c(O)c(OC)c1
COC1=NC=CCC1,0.2903225806451613,COC1=CCCCC1
CCCCCCCCCOO,0.55,CCCCCCCCCCOC
CCSCC(=O)C(C)CC(C)(C)CC,0.2857142857142857,CCC(C)C(=O)SC
CC(C)CC1CC(C)C(C)O1,0.4375,CC(C)CC1CC(C)CCO1
CCCCC(CCC(C)C)OCC(C)C,0.4074074074074074,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(CC(=O)CC)OC(C)O,0.41935483870967744,CCC(=O)CC(C)CC
C=CC1CC(C)OC1C,0.4230769230769231,CC1CC(S)C(C)O1
CCCC(C)C(S)CC,0.5454545454545454,CCC(S)C(C)CO
CC1CCC2C(C1)C(C(C)C)CCC2(C)C,0.4,CC1CCC(C(C)C)C(O)C1
CC(O)C1CCCS1,0.3333333333333333,CC(C)C1CCC(C(C)O)CC1
COCCCCCCCC(C)O,0.5416666666666666,CCCCCCCC(C)O
CCCCCCCCOC(C)CC(C)C,0.6,CCCCCCOC(C)OCCCCCC
CC1CC=C(C(C)O)C(C)C1,0.32432432432432434,CC1CC=C2C(C1)OC(=O)C2C
CC1CC(C)C(O)C1C,0.3125,CC1=CCC2C3CC(C(O)C3C)C12
CCCC1CC(C)C(N)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
COC(C)C1CC=CC=C1C,0.2647058823529412,CC1=CC=CCC1
CCCCCCCCCCCCSC(C)C(C)C,0.4583333333333333,CCCCCCCCSC
Oc1ccccc1C(O)CCCCc1ccccc1,0.46875,OCCCCc1ccccc1
CC1(C)C2=CC1CCC21CC1,0.29411764705882354,CC12C=CC(CC1)C(C)(C)O2
COC1=CCC(C)C=C1C,0.2702702702702703,CC1=CCC(C)C(C=O)C1
C1=NC=C(CCCc2ccccc2)C1,0.4166666666666667,c1ccc(CCCc2ccccn2)cc1
CC1CC2CCC1C2(C)C,0.6521739130434783,CC1CCC2CC1C2(C)C
CCCOc1ccccc1,0.7727272727272727,CCCCOc1ccccc1
CC(=O)CCCC1(C)CCC(C(C)C)C1,0.3888888888888889,CC(=O)CCCC(C)C
C=CCC=C=O,0.2727272727272727,C=CCCC=O
CCC(CO)CCC1CCC(C)C1(C)C,0.37142857142857144,CCCCC(CC)CO
CCCCCCC1CCC(O)C1,0.4666666666666667,CCCCCCC1OCCO1
CCCCCOCC(C)C,0.5769230769230769,CCCCCCOCC(OC)OC
CC1C2CCC3C2C(C)(C)CCCC13C,0.38461538461538464,C=C1C2CCC3C2C(C)(C)CCCC13C
CCC1CCCCC1CN,0.28125,CCCCCC1CCCC1O
CCCCCCCC(O)c1ccccc1,0.5925925925925926,CCC(O)c1ccccc1
CCCC1CCCC(C)S1,0.4838709677419355,CCCC1CCOC(C)S1
CC(C)CCOC(CCC(C)O)C(C)C,0.52,CC(C)CCOC(C)OCCC(C)C
CCOC1CCCC=C1CC,0.3409090909090909,CCOC(=O)C1C(CC)=CCCC1(C)C
CSC1=S(C(C)C)C=CCC1,0.24324324324324326,CSc1nccnc1C(C)C
CC1CCCCCCCCCCCCCC=CO1,0.3448275862068966,CC1C=CCCC1
C=CCCC1CC2CC1C1CCCC21,0.5294117647058824,O=CCC1CC2CC1C1CCCC21
CC(O)CC1C2(C)C=C(CC2)C1(C)C,0.2978723404255319,CC1=CCC(CCC(C)C(C)O)C1(C)C
C=C(CC)C(C)=CCC,0.4583333333333333,CCC=C(C)C(=O)O
CC1=CCCC(C)CCCC(C)CCC1C(C)C,0.3888888888888889,CC1CCC(C(C)C)C(=O)C1
CC(C)CCCC1C=CC=C1,0.36,CC(C)CCCO
CCCC1CC=C(C)C1(C)C,0.6896551724137931,CC1=CCC(CCO)C1(C)C
CC(C)CCCC(C)O,0.6190476190476191,CC(C)CC(C)CCCC(C)O
CCCOCC(C)=O,0.4782608695652174,CCCOC(C)=O
CC12CCCC(C)(CC1)C2=CO,0.46153846153846156,CC12CCCC(C)(CC1)C2=NO
OCCCc1ccoc1,0.5,CC(C)=CCCc1ccoc1
CCCCC(C)C(C)(C)CC(O)CC(C)C,0.4,CCCCC(C)O
C1CN1,0.8333333333333334,C1CNCCN1
CCC(C)CCC(C)C,0.5263157894736842,CCC(C)CCO
CCC=CCC(C)CC,0.4583333333333333,CCC=CCC(OC)OC
C=C(O)CCCC(C)C,0.5652173913043478,CC(C)CCCC(=O)O
CCC1=C(CO)C=CCC1,0.29411764705882354,CCC1=C(O)C(=O)CC1
CCC(C)CC(C)c1ccccc1,0.6666666666666666,CC(CO)CC(C)c1ccccc1
C=CCc1ccc2c(c1)CCC2,0.45714285714285713,C=CCc1ccc2c(c1)OCO2
CNSCC1CC=CO1,0.22727272727272727,CCCCCC1CC=CC(=O)O1
CCC(C)C1C=CCC1,0.3157894736842105,CCOC(=O)CC1C=CCC1
CCCC(CC)COC(C)C,0.36666666666666664,CCCC(CC)CCC(=O)O
CC(C)OC(C)C(C)C,0.25,CC(C)C(C)O
COC1=C(O)C=CC(C(O)C(C)O)C1,0.3,CC1=CCC(C(C)C)C=C1
CCCC(=O)CCCCC1CCCCC1,0.5833333333333334,CCCC(=O)OCCCC1CCCCC1
CCCCC(C)CC,0.6,CCC(C)CCCO
CCCCCCCOC(O)CC,0.56,CCCCCCOC(C)OCCCCCC
CCCCCCC(=O)c1ccccc1N,0.6052631578947368,CCCCCCCCCCOC(=O)c1ccccc1N
C=C(C)C(CC)CCCC,0.5384615384615384,CCCCC(CC)C(=O)O
CC1=CC(C)C(C(C)(C)S)CC1,0.4857142857142857,CC1=CC(C)C(C(=O)C(C)(C)C)CC1
CCCC=CC1CCC(C)OO1,0.4444444444444444,CCCC=CC1OCC(C)O1
Cc1cccc(CO)c1,0.68,Cc1cccc(CCO)c1
CCC(C)C1CCC(C)CC1,0.35714285714285715,CC(CO)C1CCCCC1
Cc1ccc(C(C)O)nc1C,0.3448275862068966,Cc1ccc(C(C)O)cc1
CC1CSC(C(C)C)C1,0.2903225806451613,CC1CCC(C(C)C)C(O)C1
CC(C)CC1=CCC=C1,0.2777777777777778,CC(C)Cc1ccc2ccccc2n1
OC(CCc1ccccc1)C1C=CC=C1,0.5161290322580645,CC(O)CCc1ccccc1
CCC1(C)CCC(C)(S)C(C(C)C)C1,0.2682926829268293,CCC1(C)OCC(C)(C)C(C(C)C)O1
COC1C=C(C)CC=C1O,0.2647058823529412,CC1=CCC(C(C)C)=CC1
CC1CSC(C)C1,0.3684210526315789,CC1CC(C)SS1
CCC1C=C(C)C=C1C,0.2571428571428571,CCC1(C)C(C)C(=O)C=C(C)C1C
COC1C=C(CCC=O)CN=C1O,0.27906976744186046,Cc1ccc(CCC=O)cc1
C=C1CCCC(C)O1,0.5384615384615384,CC1CCCC(=O)O1
CCCCCCC(O)Cc1ccccc1,0.7241379310344828,CCCC(O)Cc1ccccc1
CCCC(C)(C)C,0.5,CCCC(C)(C)O
C=C1CCC(C(C)C)CC1,0.4166666666666667,CC(C)C1CCC(O)CC1
CC(O)C1C=CCCC1,0.4444444444444444,CC1C=CCCC1
CCC1=CCC(C(C)C)CC1,0.40540540540540543,CC1=CCC(C(C)CO)CC1
CC1CC2CC(C1C)C2(C)C,0.52,CC1CCC2CC1C2(C)C
OC=CCCCCOS,0.35294117647058826,CCCCCCCCC=CCCCCCCCCOC(C)=O
O=CCC(O)CCc1ccccc1,0.625,CC(CC=O)CCc1ccccc1
C=C(C)C1CC(C(C)C)CCC1(C)CC,0.35,C=C(C)C1CCC(C)(O)C1C
CC1CC(C)OC(C)O1,0.5,CC1OC(C)OC(C)O1
CCN1C=NCCC1OC,0.2631578947368421,CCC1CC2CC1CC2OC
CC1C=CC=C(O)C1C,0.23333333333333334,CC1=C(O)C(=O)C(C)C1C
CC1C=CC(C)C1,0.3333333333333333,CC1C=CCCC1
CCCCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
COC1CCC=CC1CCC(O)O,0.28888888888888886,CCOC(=O)CC1C=CCC1
C1COSOCO1,0.12903225806451613,O=C1CCCCCCCCCOCCCCCO1
CNc1cccc(CO)c1,0.4230769230769231,OCc1ccccc1
O=C(CCCc1ccccc1)C1C=CCO1,0.46153846153846156,CC(=O)CCCc1ccccc1
CC(C)C1C=CC=C1O,0.2413793103448276,CC(C)c1ccc(O)cc1
CC(C)=CCCC(C)CC(C)CC(C)C,0.6923076923076923,CC(C)=CCCC(C)CC(C)O
C=C(C)N1C=COC=C1,0.21428571428571427,C=C(C)c1ccc(C)cc1
CCCCCCC(O)CCC,0.7142857142857143,CCCCCCC(O)CC
CC(C)CCCCCc1ccccc1,0.5483870967741935,CC(C)CCOCCc1ccccc1
C=CC(S)CCCC,0.52,C=CC(O)CCCC
C=C(C)C1=CC(CC)NN=N1,0.2857142857142857,C=C(C)c1ccnc(CC)c1
CCC(CC)SC,0.4090909090909091,CCCC(CCO)SC
Cc1ccc(C)cc1,0.6153846153846154,Cc1ccc(O)cc1
CC=CCCCCC(C)C(C)C,0.46153846153846156,CC=CCCCCC=O
CCc1ccc(OC)c(C(C)(C)C)c1,0.6206896551724138,CCc1ccc(OC)c(OC)c1
O=C1C=CCC1,0.6842105263157895,O=C1C=CCCC1
CC1CCOS1,0.3333333333333333,CCCC1OCCC(C)S1
CCCCCOCCCC(=O)O,0.6521739130434783,CCCCCC(=O)O
CCC(C)(S)CCC=C(C)C,0.5925925925925926,CCC(C)(O)CCC=C(C)C
CCCCCC1=CC=C(C)C1,0.34285714285714286,CCCCCc1ccccn1
CC(C)CCSC(O)C(C)C,0.45454545454545453,CC(C)CCSSCCC(C)C
Cc1occc1CC(C)C,0.39285714285714285,Cc1occc1S
CC(O)OC1CC(C(C)C)CCC1C,0.4,CC(C)C1CCC(C(C)O)CC1
CCCCCC(Cc1ccccc1)C(CS)OC,0.43243243243243246,COC(Cc1ccccc1)OC
CC1C=CC(CC(C)C)=C1,0.2647058823529412,Cc1nccnc1CC(C)C
CCCCCCC1=CCCC=C1,0.4166666666666667,CCCCCCC1=CCCC1=O
O=CCCC1=CCOC=C1,0.3333333333333333,O=CCCc1ccccc1
C=C(C)C1CCC(C)C(OC(=O)CC(C)C)C1,0.6486486486486487,C=C(C)C1CCC(C)C(OC(C)=O)C1
CCCCCCCCOCCCCOC(C)O,0.5769230769230769,CCCCCCOC(C)OCCCCCC
C=CCOC1=CCC(C)C=C1,0.2708333333333333,C=CCOC1CC2CC1C1C=CCC21
Cc1ccccc1CCC(C)O,0.6071428571428571,CC(O)CCc1ccccc1
CCCC(C)(C)CCC,0.5,CCCC(C)(C)O
CC(C)CC(C)OCCCO,0.4,CC(C)CCCO
COC(C)CC(C)C,0.45454545454545453,CC(=O)OC(C)CC(C)C
CC1COC(O)C1,0.3870967741935484,C=C(C)C=CC1CC(C)CO1
CCCCCCC1=CC(C)CC=C1,0.38095238095238093,CCCCCCCC1CC=CC(=O)O1
CC1CC(CC(O)C2CCCC2C)CC(C)(C)C1,0.39215686274509803,CC1CC(CC(=O)C2CCCC2=O)CC(C)(C)C1
CCOC(=O)C1(CN)CC1(C)c1ccccc1,0.4782608695652174,CCOC(=O)C1(CC)OC1(C)c1ccccc1
CCC(CC)CC(C)CCC=C(C)C,0.6428571428571429,CC(C)=CCCC(C)CC(C)O
Oc1ccccc1C(O)O,0.5909090909090909,CC(C)c1ccccc1O
CC1CCC(C(C)C)C(C=O)C1,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCC=CCCCC(C)C(C)O,0.48148148148148145,CCC=CCCCO
CCCOc1ccc(C)cc1,0.8181818181818182,CCCCOc1ccc(C)cc1
CCNC(O)C1OC=CO1,0.23076923076923078,CCC(C)O
CCCC(=S)CC,0.4,CCCC(=O)CC
CCC(C)CC(C)CCCOC,0.39285714285714285,CCC(C)CCCO
CC1CCC(S)C1,0.34615384615384615,CC1CCC(CO)C(C)C1
CCC1C=CC(OC)CC1,0.2571428571428571,CCC1CC2CC1CC2OC
CCC(OC)c1ccccc1,0.52,COC(OC)c1ccccc1
CC1CC=CO1,0.28,CC1CC=CCC1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCN
CC(CCCCc1ccccn1)CCc1ccccc1,0.6285714285714286,c1ccc(CCCc2ccccn2)cc1
CCC1CCC=C1C,0.3448275862068966,CCC1CCC(=O)C1=O
C=C(C)CCCC(C)CCCC(C)CC,0.6666666666666666,C=C(C)CCCC(C)CCO
CCC(O)S,0.5384615384615384,CCC(S)S
CC(=O)CC(C)(O)O,0.55,CC(=O)CC(C)(C)S
CCCCCCCCCCC(=O)C(C)C,0.8095238095238095,CCCCC(=O)C(C)C
CC=CCCC(CCC)OOC,0.3548387096774194,CC=CCCCCCC
C=CC1(C)CCC(C(C)(C)CCC=C(C)C)C1,0.4,C=CC(C)(O)CCC=C(C)C
CC1CC(C(C)O)CCS1,0.39285714285714285,CC(C)C1CCC(C(C)O)CC1
CC1C=CC2(C1)C(C)CCCC2(C)C,0.32432432432432434,CC1CCCC2(C)CCCCC12O
CCCCCCCCCCC(O)CCCCCCCC,0.7894736842105263,CCCCCCC(O)CC
CCC=C(C)C,0.5,CC(C)=CCO
CC1CC(c2ccccc2)CO1,0.5,CC1COC(c2ccccc2)O1
CCC1CC(CC(C)C)CC1C,0.34285714285714286,CC(C)CC1CC(C)CCO1
COC1CCC(CS)CC1OC,0.29411764705882354,CCC1CC2CC1CC2OC
CCOCCCCCC1CCCC(O)C1,0.35294117647058826,CCOCCCO
COC(C)(C)C1CCC(C)CC1,0.5555555555555556,CC(=O)OC(C)(C)C1CCC(C)CC1
CCC1=NC=COC1OCS,0.1951219512195122,CCc1cnc(CC)s1
CCCCCC(O)CC=O,0.5714285714285714,CCCCCC(S)CC=O
CCOC(C)CCC(C)=O,0.4482758620689655,CCOC(C)OC(C)=O
CC(C)SCO,0.375,CC(C)CO
C=C1CCC(C(=O)O)C1,0.40625,CC1=CCC(C(=O)O)CC1
CC(C)=CCCC(=O)CC(C)C,0.5428571428571428,CC(C)=CCCC(C)=CCOC(=O)CC(C)C
C=CCCCCC,0.9375,C=CCCCCCC
CSNc1ccccc1,0.4090909090909091,CSc1ccccc1
CC(O)CC(C)CC(C)(C)C,0.5,CC(CCO)CC(C)(C)C
CCCCCCOCCCC,0.5789473684210527,CCCCCCCCCCOC
CCCCCC(=O)C(C)C,0.85,CCCCC(=O)C(C)C
CC1CC(O)CC1=O,0.4482758620689655,CC1CC2C3CCC(C3)C2CC1=O
CC1=CC(C)CCC1,0.3870967741935484,CC1=CC(C)C(C=O)CC1
CC1=C(OC(C)C)CC(CO)=CC1,0.2727272727272727,C=C(C)C1CC=C(CO)CC1
C=C=NC(C)C,0.4444444444444444,CC(C)N=C=S
CC1COC(C)(C)C1,0.36,CC1COC(C)(C)O1
CCCC(OC)c1ccccc1,0.48148148148148145,COC(OC)c1ccccc1
C=CCc1ccc(C)cc1,0.6086956521739131,Cc1ccc(CC=O)cc1
CC1CCCC1CS,0.2962962962962963,CC1CCCC(O)C1
CC(C)C(=O)OC1C(C)CCCC1C,0.5333333333333333,CC(C)C(=O)OC1CCCCC1
CCC1CCC(OC)C(OC)C1,0.3870967741935484,CCC1CC2CC1CC2OC
C=C(CN)CCCCCCCCC=S,0.30303030303030304,C=CCCCCCCCCC(=O)O
CCc1ccccc1,0.5294117647058824,c1ccc(Cc2ccccc2)cc1
CCC(C)c1ccccc1OC,0.5,COc1ccccc1OC
CCCCCC(C(C)=O)C(S)CCC,0.5,CCCCCC(O)C(C)=O
CCCCCC(C=O)CC(C)C(C)C,0.5,CCCCCCC(C)C=O
CC(C)C(C)CCC1=CCCC1,0.375,CC(C)OC(=O)CC1=CCCCC1
OC1COC2=C(OOCC2)S1,0.1875,OC1CSC(O)CS1
CCCC=CCNC(=O)C(C)CC,0.5142857142857142,CCCC=CCOC(=O)C(C)CC
CCCCCCCC(O)Cc1ccccc1,0.7241379310344828,CCCC(O)Cc1ccccc1
CCCCCC=C=N,0.45454545454545453,CCCCCCC=CCCCCCCCCC
CCC=C(S)C(C)=O,0.4583333333333333,CCC=C(C)C(=O)O
CCCCCCCCC(=O)CCCCC,1.0,CCCCCCC(=O)CCCCCC
C=CCCCC,0.7647058823529411,C=CCCCCCC
COC(O)c1ccccn1,0.5357142857142857,CC(C)c1ccccn1
CCCC(=O)C(C)CS,0.5,CCCC(=O)C(S)CC
C=C(CCCCCCCCCCC)OCC(C)C,0.6129032258064516,CCCCCCCCCCCCCCCCCC(=O)OCC(C)C
CCCCCCCCC(CCC)CSC,0.44,CCCCCCCCSC
CCCCC(C)c1ccccc1C,0.4,Cc1ccccc1C(O)O.OCC(O)CO
CCCC(O)C(CC)Cc1ccccc1,0.6129032258064516,CCCC(O)Cc1ccccc1
C=C(CC)c1ccccc1,0.52,CCC(=O)c1ccccc1
C=C(C)CC(C)OC(C)C(C)C,0.4666666666666667,C=C(C)CC(C)OC(=O)C(C)C
C=CCSCSCCC,0.7619047619047619,C=CCSCCC
CCCC(C)C(C)C(C)S,0.5,CCCC(C)S
CCOC(=O)CO,0.631578947368421,CCOC(=O)CC
CCC1=CCC=C1C,0.3103448275862069,CCc1ncc(C)nc1CC
CC1CCCC(C)COC(C)(C)CCC1,0.3333333333333333,CC1CCCC(C)(C)C1=O
CC1=CC(CC(C)(C)CS)=CCC1,0.2682926829268293,CC1=CCC(=C(C)C)CCC(C)=CCC1
